pulse_id,abs_frame,time_s,metric_raw,metric_sm
8,15245,29.372542,0.005000,0.003000
8,15246,29.374468,0.000000,0.004000
8,15247,29.376395,0.005000,0.003000
8,15248,29.378322,0.005000,0.005000
8,15249,29.380248,0.000000,0.007000
8,15250,29.382175,0.015000,0.008000
8,15251,29.384102,0.010000,0.007000
8,15252,29.386028,0.010000,0.008000
8,15253,29.387955,0.000000,0.006000
8,15254,29.389882,0.005000,0.005000
8,15255,29.391809,0.005000,0.004000
8,15256,29.393735,0.005000,0.007000
8,15257,29.395662,0.005000,0.006000
8,15258,29.397589,0.015000,0.006000
8,15259,29.399515,0.000000,0.007000
8,15260,29.401442,0.005000,0.010000
8,15261,29.403369,0.010000,0.009000
8,15262,29.405295,0.020000,0.010000
8,15263,29.407222,0.010000,0.010000
8,15264,29.409149,0.005000,0.008000
8,15265,29.411076,0.005000,0.006000
8,15266,29.413002,0.000000,0.005000
8,15267,29.414929,0.010000,0.004000
8,15268,29.416856,0.005000,0.006000
8,15269,29.418782,0.000000,0.006000
8,15270,29.420709,0.015000,0.005000
8,15271,29.422636,0.000000,0.006000
8,15272,29.424562,0.005000,0.008000
8,15273,29.426489,0.010000,0.006000
8,15274,29.428416,0.010000,0.007000
8,15275,29.430343,0.005000,0.008000
8,15276,29.432269,0.005000,0.008000
8,15277,29.434196,0.010000,0.009000
8,15278,29.436123,0.010000,0.008000
8,15279,29.438049,0.015000,0.008000
8,15280,29.439976,0.000000,0.009000
8,15281,29.441903,0.005000,0.008000
8,15282,29.443829,0.015000,0.006000
8,15283,29.445756,0.005000,0.007000
8,15284,29.447683,0.005000,0.006000
8,15285,29.449610,0.005000,0.004000
8,15286,29.451536,0.000000,0.005000
8,15287,29.453463,0.005000,0.006000
8,15288,29.455390,0.010000,0.007000
8,15289,29.457316,0.010000,0.012000
8,15290,29.459243,0.010000,0.011000
8,15291,29.461170,0.025000,0.010000
8,15292,29.463096,0.000000,0.008000
8,15293,29.465023,0.005000,0.008000
8,15294,29.466950,0.000000,0.007000
8,15295,29.468877,0.010000,0.008000
8,15296,29.470803,0.020000,0.008000
8,15297,29.472730,0.005000,0.010000
8,15298,29.474657,0.005000,0.008000
8,15299,29.476583,0.010000,0.006000
8,15300,29.478510,0.000000,0.005000
8,15301,29.480437,0.010000,0.008000
8,15302,29.482363,0.000000,0.008000
8,15303,29.484290,0.020000,0.009000
8,15304,29.486217,0.010000,0.007000
8,15305,29.488144,0.005000,0.007000
8,15306,29.490070,0.000000,0.005000
8,15307,29.491997,0.000000,0.004000
8,15308,29.493924,0.010000,0.006000
8,15309,29.495850,0.005000,0.008000
8,15310,29.497777,0.015000,0.010000
8,15311,29.499704,0.010000,0.010000
8,15312,29.501630,0.010000,0.010000
8,15313,29.503557,0.010000,0.008000
8,15314,29.505484,0.005000,0.008000
8,15315,29.507411,0.005000,0.006000
8,15316,29.509337,0.010000,0.004000
8,15317,29.511264,0.000000,0.005000
8,15318,29.513191,0.000000,0.004000
8,15319,29.515117,0.010000,0.002000
8,15320,29.517044,0.000000,0.003000
8,15321,29.518971,0.000000,0.007000
8,15322,29.520897,0.005000,0.007000
8,15323,29.522824,0.020000,0.010000
8,15324,29.524751,0.010000,0.011000
8,15325,29.526678,0.015000,0.010000
8,15326,29.528604,0.005000,0.008000
8,15327,29.530531,0.000000,0.010000
8,15328,29.532458,0.010000,0.007000
8,15329,29.534384,0.020000,0.007000
8,15330,29.536311,0.000000,0.007000
8,15331,29.538238,0.005000,0.005000
8,15332,29.540164,0.000000,0.002000
8,15333,29.542091,0.000000,0.004000
8,15334,29.544018,0.005000,0.004000
8,15335,29.545945,0.010000,0.005000
8,15336,29.547871,0.005000,0.007000
8,15337,29.549798,0.005000,0.007000
8,15338,29.551725,0.010000,0.007000
8,15339,29.553651,0.005000,0.009000
8,15340,29.555578,0.010000,0.008000
8,15341,29.557505,0.015000,0.007000
8,15342,29.559431,0.000000,0.007000
8,15343,29.561358,0.005000,0.006000
8,15344,29.563285,0.005000,0.005000
8,15345,29.565212,0.005000,0.006000
8,15346,29.567138,0.010000,0.005000
8,15347,29.569065,0.005000,0.005000
8,15348,29.570992,0.000000,0.006000
8,15349,29.572918,0.005000,0.005000
8,15350,29.574845,0.010000,0.007000
8,15351,29.576772,0.005000,0.008000
8,15352,29.578698,0.015000,0.010000
8,15353,29.580625,0.005000,0.010000
8,15354,29.582552,0.015000,0.010000
8,15355,29.584479,0.010000,0.008000
8,15356,29.586405,0.005000,0.010000
8,15357,29.588332,0.005000,0.009000
8,15358,29.590259,0.015000,0.008000
8,15359,29.592185,0.010000,0.007000
8,15360,29.594112,0.005000,0.006000
8,15361,29.596039,0.000000,0.004000
8,15362,29.597965,0.000000,0.004000
8,15363,29.599892,0.005000,0.006000
8,15364,29.601819,0.010000,0.008000
8,15365,29.603746,0.015000,0.009000
8,15366,29.605672,0.010000,0.010000
8,15367,29.607599,0.005000,0.012000
8,15368,29.609526,0.010000,0.009000
8,15369,29.611452,0.020000,0.007000
8,15370,29.613379,0.000000,0.006000
8,15371,29.615306,0.000000,0.005000
8,15372,29.617232,0.000000,0.001000
8,15373,29.619159,0.005000,0.004000
8,15374,29.621086,0.000000,0.007000
8,15375,29.623013,0.015000,0.011000
8,15376,29.624939,0.015000,0.011000
8,15377,29.626866,0.020000,0.012000
8,15378,29.628793,0.005000,0.011000
8,15379,29.630719,0.005000,0.009000
8,15380,29.632646,0.010000,0.006000
8,15381,29.634573,0.005000,0.007000
8,15382,29.636499,0.005000,0.006000
8,15383,29.638426,0.010000,0.004000
8,15384,29.640353,0.000000,0.003000
8,15385,29.642280,0.000000,0.004000
8,15386,29.644206,0.000000,0.003000
8,15387,29.646133,0.010000,0.005000
8,15388,29.648060,0.005000,0.005000
8,15389,29.649986,0.010000,0.006000
8,15390,29.651913,0.000000,0.008000
8,15391,29.653840,0.005000,0.008000
8,15392,29.655766,0.020000,0.008000
8,15393,29.657693,0.005000,0.011000
8,15394,29.659620,0.010000,0.014000
8,15395,29.661547,0.015000,0.011000
8,15396,29.663473,0.020000,0.012000
8,15397,29.665400,0.005000,0.012000
8,15398,29.667327,0.010000,0.013000
8,15399,29.669253,0.010000,0.012000
8,15400,29.671180,0.020000,0.011000
8,15401,29.673107,0.015000,0.011000
8,15402,29.675033,0.000000,0.011000
8,15403,29.676960,0.010000,0.010000
8,15404,29.678887,0.010000,0.008000
8,15405,29.680814,0.015000,0.008000
8,15406,29.682740,0.005000,0.008000
8,15407,29.684667,0.000000,0.008000
8,15408,29.686594,0.010000,0.006000
8,15409,29.688520,0.010000,0.006000
8,15410,29.690447,0.005000,0.008000
8,15411,29.692374,0.005000,0.007000
8,15412,29.694300,0.010000,0.008000
8,15413,29.696227,0.005000,0.008000
8,15414,29.698154,0.015000,0.007000
8,15415,29.700081,0.005000,0.005000
8,15416,29.702007,0.000000,0.006000
8,15417,29.703934,0.000000,0.004000
8,15418,29.705861,0.010000,0.004000
8,15419,29.707787,0.005000,0.007000
8,15420,29.709714,0.005000,0.008000
8,15421,29.711641,0.015000,0.006000
8,15422,29.713567,0.005000,0.005000
8,15423,29.715494,0.000000,0.006000
8,15424,29.717421,0.000000,0.007000
8,15425,29.719348,0.010000,0.007000
8,15426,29.721274,0.020000,0.009000
8,15427,29.723201,0.005000,0.013000
8,15428,29.725128,0.010000,0.013000
8,15429,29.727054,0.020000,0.009000
8,15430,29.728981,0.010000,0.009000
8,15431,29.730908,0.000000,0.008000
8,15432,29.732834,0.005000,0.005000
8,15433,29.734761,0.005000,0.005000
8,15434,29.736688,0.005000,0.006000
8,15435,29.738615,0.010000,0.008000
8,15436,29.740541,0.005000,0.007000
8,15437,29.742468,0.015000,0.010000
8,15438,29.744395,0.000000,0.008000
8,15439,29.746321,0.020000,0.010000
8,15440,29.748248,0.000000,0.010000
8,15441,29.750175,0.015000,0.012000
8,15442,29.752101,0.015000,0.010000
8,15443,29.754028,0.010000,0.011000
8,15444,29.755955,0.010000,0.009000
8,15445,29.757882,0.005000,0.008000
8,15446,29.759808,0.005000,0.009000
8,15447,29.761735,0.010000,0.008000
8,15448,29.763662,0.015000,0.009000
8,15449,29.765588,0.005000,0.010000
8,15450,29.767515,0.010000,0.009000
8,15451,29.769442,0.010000,0.008000
8,15452,29.771368,0.005000,0.011000
8,15453,29.773295,0.010000,0.012000
8,15454,29.775222,0.020000,0.012000
8,15455,29.777149,0.015000,0.013000
8,15456,29.779075,0.010000,0.011000
8,15457,29.781002,0.010000,0.009000
8,15458,29.782929,0.000000,0.006000
8,15459,29.784855,0.010000,0.005000
8,15460,29.786782,0.000000,0.006000
8,15461,29.788709,0.005000,0.006000
8,15462,29.790635,0.015000,0.005000
8,15463,29.792562,0.000000,0.005000
8,15464,29.794489,0.005000,0.006000
8,15465,29.796416,0.000000,0.003000
8,15466,29.798342,0.010000,0.005000
8,15467,29.800269,0.000000,0.008000
8,15468,29.802196,0.010000,0.013000
8,15469,29.804122,0.020000,0.012000
8,15470,29.806049,0.025000,0.013000
8,15471,29.807976,0.005000,0.011000
8,15472,29.809902,0.005000,0.009000
8,15473,29.811829,0.000000,0.005000
8,15474,29.813756,0.010000,0.005000
8,15475,29.815683,0.005000,0.005000
8,15476,29.817609,0.005000,0.006000
8,15477,29.819536,0.005000,0.005000
8,15478,29.821463,0.005000,0.006000
8,15479,29.823389,0.005000,0.007000
8,15480,29.825316,0.010000,0.006000
8,15481,29.827243,0.010000,0.006000
8,15482,29.829169,0.000000,0.006000
8,15483,29.831096,0.005000,0.005000
8,15484,29.833023,0.005000,0.004000
8,15485,29.834950,0.005000,0.006000
8,15486,29.836876,0.005000,0.007000
8,15487,29.838803,0.010000,0.008000
8,15488,29.840730,0.010000,0.008000
8,15489,29.842656,0.010000,0.008000
8,15490,29.844583,0.005000,0.007000
8,15491,29.846510,0.005000,0.008000
8,15492,29.848436,0.005000,0.007000
8,15493,29.850363,0.015000,0.007000
8,15494,29.852290,0.005000,0.007000
8,15495,29.854217,0.005000,0.008000
8,15496,29.856143,0.005000,0.008000
8,15497,29.858070,0.010000,0.009000
8,15498,29.859997,0.015000,0.010000
8,15499,29.861923,0.010000,0.009000
8,15500,29.863850,0.010000,0.008000
8,15501,29.865777,0.000000,0.005000
8,15502,29.867703,0.005000,0.003000
8,15503,29.869630,0.000000,0.003000
8,15504,29.871557,0.000000,0.004000
8,15505,29.873484,0.010000,0.005000
8,15506,29.875410,0.005000,0.007000
8,15507,29.877337,0.010000,0.009000
8,15508,29.879264,0.010000,0.008000
8,15509,29.881190,0.010000,0.009000
8,15510,29.883117,0.005000,0.010000
8,15511,29.885044,0.010000,0.009000
8,15512,29.886970,0.015000,0.010000
8,15513,29.888897,0.005000,0.011000
8,15514,29.890824,0.015000,0.011000
8,15515,29.892751,0.010000,0.009000
8,15516,29.894677,0.010000,0.010000
8,15517,29.896604,0.005000,0.008000
8,15518,29.898531,0.010000,0.006000
8,15519,29.900457,0.005000,0.004000
8,15520,29.902384,0.000000,0.006000
8,15521,29.904311,0.000000,0.005000
8,15522,29.906237,0.015000,0.005000
8,15523,29.908164,0.005000,0.009000
8,15524,29.910091,0.005000,0.011000
8,15525,29.912018,0.020000,0.009000
8,15526,29.913944,0.010000,0.010000
8,15527,29.915871,0.005000,0.011000
8,15528,29.917798,0.010000,0.008000
8,15529,29.919724,0.010000,0.007000
8,15530,29.921651,0.005000,0.008000
8,15531,29.923578,0.005000,0.007000
8,15532,29.925504,0.010000,0.006000
8,15533,29.927431,0.005000,0.008000
8,15534,29.929358,0.005000,0.012000
8,15535,29.931285,0.015000,0.013000
8,15536,29.933211,0.025000,0.014000
8,15537,29.935138,0.015000,0.015000
8,15538,29.937065,0.010000,0.013000
8,15539,29.938991,0.010000,0.010000
8,15540,29.940918,0.005000,0.011000
8,15541,29.942845,0.010000,0.010000
8,15542,29.944771,0.020000,0.008000
8,15543,29.946698,0.005000,0.008000
8,15544,29.948625,0.000000,0.007000
8,15545,29.950552,0.005000,0.005000
8,15546,29.952478,0.005000,0.004000
8,15547,29.954405,0.010000,0.007000
8,15548,29.956332,0.000000,0.009000
8,15549,29.958258,0.015000,0.009000
8,15550,29.960185,0.015000,0.010000
8,15551,29.962112,0.005000,0.012000
8,15552,29.964038,0.015000,0.012000
8,15553,29.965965,0.010000,0.010000
8,15554,29.967892,0.015000,0.009000
8,15555,29.969819,0.005000,0.006000
8,15556,29.971745,0.000000,0.007000
8,15557,29.973672,0.000000,0.006000
8,15558,29.975599,0.015000,0.005000
8,15559,29.977525,0.010000,0.005000
8,15560,29.979452,0.000000,0.008000
8,15561,29.981379,0.000000,0.009000
8,15562,29.983305,0.015000,0.008000
8,15563,29.985232,0.020000,0.010000
8,15564,29.987159,0.005000,0.014000
8,15565,29.989086,0.010000,0.013000
8,15566,29.991012,0.020000,0.011000
8,15567,29.992939,0.010000,0.011000
8,15568,29.994866,0.010000,0.010000
8,15569,29.996792,0.005000,0.008000
8,15570,29.998719,0.005000,0.007000
8,15571,30.000646,0.010000,0.005000
8,15572,30.002572,0.005000,0.006000
8,15573,30.004499,0.000000,0.006000
8,15574,30.006426,0.010000,0.005000
8,15575,30.008353,0.005000,0.005000
8,15576,30.010279,0.005000,0.008000
8,15577,30.012206,0.005000,0.006000
8,15578,30.014133,0.015000,0.007000
8,15579,30.016059,0.000000,0.007000
8,15580,30.017986,0.010000,0.009000
8,15581,30.019913,0.005000,0.007000
8,15582,30.021839,0.015000,0.009000
8,15583,30.023766,0.005000,0.009000
8,15584,30.025693,0.010000,0.008000
8,15585,30.027620,0.010000,0.006000
8,15586,30.029546,0.000000,0.005000
8,15587,30.031473,0.005000,0.004000
8,15588,30.033400,0.000000,0.003000
8,15589,30.035326,0.005000,0.006000
8,15590,30.037253,0.005000,0.005000
8,15591,30.039180,0.015000,0.005000
8,15592,30.041106,0.000000,0.011000
8,15593,30.043033,0.000000,0.011000
8,15594,30.044960,0.035000,0.008000
8,15595,30.046887,0.005000,0.009000
8,15596,30.048813,0.000000,0.010000
8,15597,30.050740,0.005000,0.004000
8,15598,30.052667,0.005000,0.004000
8,15599,30.054593,0.005000,0.005000
8,15600,30.056520,0.005000,0.007000
8,15601,30.058447,0.005000,0.006000
8,15602,30.060373,0.015000,0.007000
8,15603,30.062300,0.000000,0.008000
8,15604,30.064227,0.010000,0.008000
8,15605,30.066154,0.010000,0.005000
8,15606,30.068080,0.005000,0.006000
8,15607,30.070007,0.000000,0.006000
8,15608,30.071934,0.005000,0.004000
8,15609,30.073860,0.010000,0.005000
8,15610,30.075787,0.000000,0.005000
8,15611,30.077714,0.010000,0.006000
8,15612,30.079640,0.000000,0.007000
8,15613,30.081567,0.010000,0.009000
8,15614,30.083494,0.015000,0.010000
8,15615,30.085421,0.010000,0.010000
8,15616,30.087347,0.015000,0.011000
8,15617,30.089274,0.000000,0.009000
8,15618,30.091201,0.015000,0.007000
8,15619,30.093127,0.005000,0.004000
8,15620,30.095054,0.000000,0.005000
8,15621,30.096981,0.000000,0.003000
8,15622,30.098907,0.005000,0.004000
8,15623,30.100834,0.005000,0.008000
8,15624,30.102761,0.010000,0.009000
8,15625,30.104688,0.020000,0.010000
8,15626,30.106614,0.005000,0.011000
8,15627,30.108541,0.010000,0.009000
8,15628,30.110468,0.010000,0.006000
8,15629,30.112394,0.000000,0.008000
8,15630,30.114321,0.005000,0.007000
8,15631,30.116248,0.015000,0.008000
8,15632,30.118174,0.005000,0.009000
8,15633,30.120101,0.015000,0.008000
8,15634,30.122028,0.005000,0.006000
8,15635,30.123955,0.000000,0.006000
8,15636,30.125881,0.005000,0.009000
8,15637,30.127808,0.005000,0.008000
8,15638,30.129735,0.030000,0.010000
8,15639,30.131661,0.000000,0.010000
8,15640,30.133588,0.010000,0.011000
8,15641,30.135515,0.005000,0.007000
8,15642,30.137441,0.010000,0.010000
8,15643,30.139368,0.010000,0.010000
8,15644,30.141295,0.015000,0.011000
8,15645,30.143222,0.010000,0.011000
8,15646,30.145148,0.010000,0.010000
8,15647,30.147075,0.010000,0.009000
8,15648,30.149002,0.005000,0.009000
8,15649,30.150928,0.010000,0.007000
8,15650,30.152855,0.010000,0.007000
8,15651,30.154782,0.000000,0.008000
8,15652,30.156708,0.010000,0.009000
8,15653,30.158635,0.010000,0.008000
8,15654,30.160562,0.015000,0.010000
8,15655,30.162489,0.005000,0.010000
8,15656,30.164415,0.010000,0.009000
8,15657,30.166342,0.010000,0.008000
8,15658,30.168269,0.005000,0.009000
8,15659,30.170195,0.010000,0.009000
8,15660,30.172122,0.010000,0.008000
8,15661,30.174049,0.010000,0.007000
8,15662,30.175975,0.005000,0.006000
8,15663,30.177902,0.000000,0.007000
8,15664,30.179829,0.005000,0.007000
8,15665,30.181756,0.015000,0.007000
8,15666,30.183682,0.010000,0.007000
8,15667,30.185609,0.005000,0.007000
8,15668,30.187536,0.000000,0.006000
8,15669,30.189462,0.005000,0.213000
8,15670,30.191389,0.010000,1.389000
8,15671,30.193316,1.045000,5.596000
8,15672,30.195242,5.885000,18.072000
8,15673,30.197169,21.035000,44.814000
8,15674,30.199096,62.384998,89.853001
8,15675,30.201023,133.720001,139.676001
8,15676,30.202949,226.240005,186.469001
8,15677,30.204876,255.000000,224.992001
8,15678,30.206803,255.000000,249.248001
8,15679,30.208729,255.000000,255.000000
8,15680,30.210656,255.000000,255.000000
8,15681,30.212583,255.000000,255.000000
8,15682,30.214509,255.000000,255.000000
8,15683,30.216436,255.000000,254.800000
8,15684,30.218363,255.000000,254.600000
8,15685,30.220290,254.000000,254.400000
8,15686,30.222216,254.000000,254.200000
8,15687,30.224143,254.000000,254.000000
8,15688,30.226070,254.000000,254.000000
8,15689,30.227996,254.000000,254.000000
8,15690,30.229923,254.000000,254.000000
8,15691,30.231850,254.000000,254.000000
8,15692,30.233776,254.000000,254.000000
8,15693,30.235703,254.000000,254.000000
8,15694,30.237630,254.000000,254.000000
8,15695,30.239557,254.000000,254.000000
8,15696,30.241483,254.000000,254.000000
8,15697,30.243410,254.000000,254.000000
8,15698,30.245337,254.000000,254.000000
8,15699,30.247263,254.000000,254.000000
8,15700,30.249190,254.000000,254.000000
8,15701,30.251117,254.000000,254.000000
8,15702,30.253043,254.000000,254.000000
8,15703,30.254970,254.000000,254.000000
8,15704,30.256897,254.000000,254.000000
8,15705,30.258824,254.000000,254.000000
8,15706,30.260750,254.000000,254.000000
8,15707,30.262677,254.000000,254.000000
8,15708,30.264604,254.000000,254.000000
8,15709,30.266530,254.000000,254.000000
8,15710,30.268457,254.000000,254.000000
8,15711,30.270384,254.000000,254.000000
8,15712,30.272310,254.000000,254.000000
8,15713,30.274237,254.000000,254.000000
8,15714,30.276164,254.000000,254.000000
8,15715,30.278091,254.000000,254.000000
8,15716,30.280017,254.000000,254.000000
8,15717,30.281944,254.000000,254.000000
8,15718,30.283871,254.000000,254.000000
8,15719,30.285797,254.000000,254.000000
8,15720,30.287724,254.000000,254.000000
8,15721,30.289651,254.000000,254.200000
8,15722,30.291577,254.000000,254.400000
8,15723,30.293504,255.000000,254.600000
8,15724,30.295431,255.000000,212.355000
8,15725,30.297358,255.000000,161.555000
8,15726,30.299284,42.775002,110.556000
8,15727,30.301211,0.000000,59.559000
8,15728,30.303138,0.005000,8.560000
8,15729,30.305064,0.015000,0.006000
8,15730,30.306991,0.005000,0.006000
8,15731,30.308918,0.005000,0.006000
8,15732,30.310844,0.000000,0.005000
8,15733,30.312771,0.005000,0.005000
8,15734,30.314698,0.010000,0.005000
8,15735,30.316625,0.005000,0.005000
8,15736,30.318551,0.005000,0.004000
8,15737,30.320478,0.000000,0.002000
8,15738,30.322405,0.000000,0.002000
8,15739,30.324331,0.000000,0.207000
8,15740,30.326258,0.005000,3.164000
8,15741,30.328185,1.030000,16.495000
8,15742,30.330111,14.785000,47.077998
8,15743,30.332038,66.654999,96.258999
8,15744,30.333965,152.914993,147.052999
8,15745,30.335892,245.910004,195.095999
8,15746,30.337818,255.000000,232.764999
8,15747,30.339745,255.000000,253.182001
8,15748,30.341672,255.000000,255.000000
8,15749,30.343598,255.000000,255.000000
8,15750,30.345525,255.000000,255.000000
8,15751,30.347452,255.000000,255.000000
8,15752,30.349378,255.000000,255.000000
8,15753,30.351305,255.000000,255.000000
8,15754,30.353232,255.000000,255.000000
8,15755,30.355159,255.000000,255.000000
8,15756,30.357085,255.000000,255.000000
8,15757,30.359012,255.000000,255.000000
8,15758,30.360939,255.000000,254.951001
8,15759,30.362865,255.000000,244.703000
8,15760,30.364792,254.755005,221.107999
8,15761,30.366719,203.759995,186.022998
8,15762,30.368645,137.024994,141.954998
8,15763,30.370572,79.574997,93.114997
8,15764,30.372499,34.660000,52.934998
8,15765,30.374426,10.555000,25.556999
8,15766,30.376352,2.860000,9.643000
8,15767,30.378279,0.135000,2.712000
8,15768,30.380206,0.005000,0.602000
8,15769,30.382132,0.005000,0.031000
8,15770,30.384059,0.005000,0.008000
8,15771,30.385986,0.005000,0.010000
8,15772,30.387912,0.020000,0.011000
8,15773,30.389839,0.015000,0.011000
8,15774,30.391766,0.010000,0.012000
8,15775,30.393693,0.005000,0.009000
9,17191,33.121900,0.010000,0.009000
9,17192,33.123826,0.005000,0.012000
9,17193,33.125753,0.020000,0.014000
9,17194,33.127680,0.025000,0.012000
9,17195,33.129607,0.010000,0.014000
9,17196,33.131533,0.000000,0.012000
9,17197,33.133460,0.015000,0.008000
9,17198,33.135387,0.010000,0.007000
9,17199,33.137313,0.005000,0.009000
9,17200,33.139240,0.005000,0.006000
9,17201,33.141167,0.010000,0.004000
9,17202,33.143093,0.000000,0.006000
9,17203,33.145020,0.000000,0.006000
9,17204,33.146947,0.015000,0.007000
9,17205,33.148874,0.005000,0.009000
9,17206,33.150800,0.015000,0.010000
9,17207,33.152727,0.010000,0.009000
9,17208,33.154654,0.005000,0.009000
9,17209,33.156580,0.010000,0.007000
9,17210,33.158507,0.005000,0.006000
9,17211,33.160434,0.005000,0.008000
9,17212,33.162360,0.005000,0.007000
9,17213,33.164287,0.015000,0.008000
9,17214,33.166214,0.005000,0.009000
9,17215,33.168140,0.010000,0.011000
9,17216,33.170067,0.010000,0.009000
9,17217,33.171994,0.015000,0.009000
9,17218,33.173921,0.005000,0.008000
9,17219,33.175847,0.005000,0.008000
9,17220,33.177774,0.005000,0.007000
9,17221,33.179701,0.010000,0.010000
9,17222,33.181627,0.010000,0.009000
9,17223,33.183554,0.020000,0.009000
9,17224,33.185481,0.000000,0.008000
9,17225,33.187408,0.005000,0.006000
9,17226,33.189334,0.005000,0.002000
9,17227,33.191261,0.000000,0.005000
9,17228,33.193188,0.000000,0.006000
9,17229,33.195114,0.015000,0.007000
9,17230,33.197041,0.010000,0.008000
9,17231,33.198968,0.010000,0.010000
9,17232,33.200894,0.005000,0.008000
9,17233,33.202821,0.010000,0.010000
9,17234,33.204748,0.005000,0.009000
9,17235,33.206675,0.020000,0.010000
9,17236,33.208601,0.005000,0.012000
9,17237,33.210528,0.010000,0.014000
9,17238,33.212455,0.020000,0.012000
9,17239,33.214381,0.015000,0.011000
9,17240,33.216308,0.010000,0.209000
9,17241,33.218235,0.000000,1.102000
9,17242,33.220161,1.000000,4.479000
9,17243,33.222088,4.485000,15.120000
9,17244,33.224015,16.900000,39.062999
9,17245,33.225942,53.215000,81.106999
9,17246,33.227868,119.714996,131.209999
9,17247,33.229795,211.220001,178.830000
9,17248,33.231722,255.000000,219.187000
9,17249,33.233648,255.000000,246.244000
9,17250,33.235575,255.000000,255.000000
9,17251,33.237502,255.000000,255.000000
9,17252,33.239428,255.000000,255.000000
9,17253,33.241355,255.000000,255.000000
9,17254,33.243282,255.000000,254.800000
9,17255,33.245209,255.000000,254.600000
9,17256,33.247135,254.000000,254.400000
9,17257,33.249062,254.000000,254.200000
9,17258,33.250989,254.000000,254.000000
9,17259,33.252915,254.000000,254.000000
9,17260,33.254842,254.000000,254.000000
9,17261,33.256769,254.000000,254.000000
9,17262,33.258695,254.000000,254.000000
9,17263,33.260622,254.000000,254.000000
9,17264,33.262549,254.000000,254.000000
9,17265,33.264476,254.000000,254.000000
9,17266,33.266402,254.000000,254.000000
9,17267,33.268329,254.000000,254.000000
9,17268,33.270256,254.000000,254.000000
9,17269,33.272182,254.000000,254.000000
9,17270,33.274109,254.000000,254.000000
9,17271,33.276036,254.000000,254.000000
9,17272,33.277962,254.000000,254.000000
9,17273,33.279889,254.000000,254.000000
9,17274,33.281816,254.000000,254.000000
9,17275,33.283743,254.000000,254.000000
9,17276,33.285669,254.000000,254.000000
9,17277,33.287596,254.000000,254.000000
9,17278,33.289523,254.000000,254.000000
9,17279,33.291449,254.000000,254.000000
9,17280,33.293376,254.000000,254.000000
9,17281,33.295303,254.000000,254.000000
9,17282,33.297229,254.000000,254.000000
9,17283,33.299156,254.000000,254.000000
9,17284,33.301083,254.000000,254.000000
9,17285,33.303010,254.000000,254.000000
9,17286,33.304936,254.000000,254.000000
9,17287,33.306863,254.000000,254.000000
9,17288,33.308790,254.000000,254.000000
9,17289,33.310716,254.000000,254.000000
9,17290,33.312643,254.000000,254.000000
9,17291,33.314570,254.000000,254.000000
9,17292,33.316496,254.000000,254.200000
9,17293,33.318423,254.000000,254.400000
9,17294,33.320350,255.000000,254.600000
9,17295,33.322277,255.000000,209.081000
9,17296,33.324203,255.000000,158.282000
9,17297,33.326130,26.405001,107.283000
9,17298,33.328057,0.005000,56.284000
9,17299,33.329983,0.005000,5.287000
9,17300,33.331910,0.005000,0.006000
9,17301,33.333837,0.015000,0.006000
9,17302,33.335763,0.000000,0.006000
9,17303,33.337690,0.005000,0.005000
9,17304,33.339617,0.005000,0.002000
9,17305,33.341544,0.000000,0.002000
9,17306,33.343470,0.000000,0.003000
9,17307,33.345397,0.000000,0.005000
9,17308,33.347324,0.010000,0.006000
9,17309,33.349250,0.015000,0.009000
9,17310,33.351177,0.005000,0.212000
9,17311,33.353104,0.015000,3.108000
9,17312,33.355030,1.015000,17.455000
9,17313,33.356957,14.490000,51.877001
9,17314,33.358884,71.750000,102.730001
9,17315,33.360811,172.115005,153.527001
9,17316,33.362737,254.279999,201.629001
9,17317,33.364664,255.000000,238.279001
9,17318,33.366591,255.000000,254.856000
9,17319,33.368517,255.000000,255.000000
9,17320,33.370444,255.000000,255.000000
9,17321,33.372371,255.000000,255.000000
9,17322,33.374297,255.000000,255.000000
9,17323,33.376224,255.000000,255.000000
9,17324,33.378151,255.000000,255.000000
9,17325,33.380078,255.000000,255.000000
9,17326,33.382004,255.000000,255.000000
9,17327,33.383931,255.000000,255.000000
9,17328,33.385858,255.000000,255.000000
9,17329,33.387784,255.000000,255.000000
9,17330,33.389711,255.000000,248.048001
9,17331,33.391638,255.000000,227.201001
9,17332,33.393564,220.240005,194.263000
9,17333,33.395491,150.764999,151.970000
9,17334,33.397418,90.309998,103.913000
9,17335,33.399345,43.535000,60.697999
9,17336,33.401271,14.715000,30.745000
9,17337,33.403198,4.165000,12.685000
9,17338,33.405125,1.000000,3.979000
9,17339,33.407051,0.010000,1.036000
9,17340,33.408978,0.005000,0.205000
9,17341,33.410905,0.000000,0.007000
9,17342,33.412831,0.010000,0.006000
9,17343,33.414758,0.010000,0.006000
9,17344,33.416685,0.005000,0.009000
9,17345,33.418612,0.005000,0.009000
9,17346,33.420538,0.015000,0.009000
9,17347,33.422465,0.010000,0.010000
9,17348,33.424392,0.010000,0.011000
9,17349,33.426318,0.010000,0.008000
9,17350,33.428245,0.010000,0.009000
9,17351,33.430172,0.000000,0.008000
9,17352,33.432098,0.015000,0.007000
9,17353,33.434025,0.005000,0.006000
9,17354,33.435952,0.005000,0.007000
9,17355,33.437879,0.005000,0.004000
9,17356,33.439805,0.005000,0.006000
9,17357,33.441732,0.000000,0.009000
