pulse_id,abs_frame,time_s,metric_raw,metric_sm
10,26461,51.882083,255.000000,255.000000
10,26462,51.884043,255.000000,255.000000
10,26463,51.886004,255.000000,255.000000
10,26464,51.887965,255.000000,255.000000
10,26465,51.889925,255.000000,255.000000
10,26466,51.891886,255.000000,255.000000
10,26467,51.893847,255.000000,249.082999
10,26468,51.895808,255.000000,220.595999
10,26469,51.897768,225.414993,175.851999
10,26470,51.899729,112.565002,125.642999
10,26471,51.901690,31.280001,74.643999
10,26472,51.903650,3.955000,29.563001
10,26473,51.905611,0.005000,7.053000
10,26474,51.907572,0.010000,0.798000
10,26475,51.909532,0.015000,0.009000
10,26476,51.911493,0.005000,0.011000
10,26477,51.913454,0.010000,0.011000
10,26478,51.915415,0.015000,0.010000
10,26479,51.917375,0.010000,0.011000
10,26480,51.919336,0.010000,0.011000
10,26481,51.921297,0.010000,0.009000
10,26482,51.923257,0.010000,0.008000
10,26483,51.925218,0.005000,0.008000
10,26484,51.927179,0.005000,0.011000
10,26485,51.929139,0.010000,0.011000
10,26486,51.931100,0.025000,0.012000
10,26487,51.933061,0.010000,0.012000
10,26488,51.935022,0.010000,0.012000
10,26489,51.936982,0.005000,0.008000
10,26490,51.938943,0.010000,0.007000
10,26491,51.940904,0.005000,0.005000
10,26492,51.942864,0.005000,0.005000
10,26493,51.944825,0.000000,0.004000
10,26494,51.946786,0.005000,0.007000
10,26495,51.948746,0.005000,0.007000
10,26496,51.950707,0.020000,0.009000
10,26497,51.952668,0.005000,0.009000
10,26498,51.954629,0.010000,0.010000
10,26499,51.956589,0.005000,0.009000
10,26500,51.958550,0.010000,0.009000
10,26501,51.960511,0.015000,0.009000
10,26502,51.962471,0.005000,0.011000
10,26503,51.964432,0.010000,0.009000
10,26504,51.966393,0.015000,0.009000
10,26505,51.968353,0.000000,0.008000
10,26506,51.970314,0.015000,0.009000
10,26507,51.972275,0.000000,0.008000
10,26508,51.974236,0.015000,0.012000
10,26509,51.976196,0.010000,0.009000
10,26510,51.978157,0.020000,0.010000
10,26511,51.980118,0.000000,0.007000
10,26512,51.982078,0.005000,0.006000
10,26513,51.984039,0.000000,0.002000
10,26514,51.986000,0.005000,0.004000
10,26515,51.987960,0.000000,0.003000
10,26516,51.989921,0.010000,0.004000
10,26517,51.991882,0.000000,0.004000
10,26518,51.993843,0.005000,0.005000
10,26519,51.995803,0.005000,0.004000
10,26520,51.997764,0.005000,0.005000
10,26521,51.999725,0.005000,0.004000
10,26522,52.001685,0.005000,0.005000
10,26523,52.003646,0.000000,0.004000
10,26524,52.005607,0.010000,0.007000
10,26525,52.007568,0.000000,0.007000
10,26526,52.009528,0.020000,0.007000
10,26527,52.011489,0.005000,0.007000
10,26528,52.013450,0.000000,0.008000
10,26529,52.015410,0.010000,0.007000
10,26530,52.017371,0.005000,0.009000
10,26531,52.019332,0.015000,0.011000
10,26532,52.021292,0.015000,0.012000
10,26533,52.023253,0.010000,0.011000
10,26534,52.025214,0.015000,0.008000
10,26535,52.027175,0.000000,0.007000
10,26536,52.029135,0.000000,0.006000
10,26537,52.031096,0.010000,0.004000
10,26538,52.033057,0.005000,0.005000
10,26539,52.035017,0.005000,0.006000
10,26540,52.036978,0.005000,0.005000
10,26541,52.038939,0.005000,0.004000
10,26542,52.040899,0.005000,0.003000
10,26543,52.042860,0.000000,0.004000
10,26544,52.044821,0.000000,0.006000
10,26545,52.046782,0.010000,0.006000
10,26546,52.048742,0.015000,0.006000
10,26547,52.050703,0.005000,0.008000
10,26548,52.052664,0.000000,0.007000
10,26549,52.054624,0.010000,0.006000
10,26550,52.056585,0.005000,0.006000
10,26551,52.058546,0.010000,0.006000
10,26552,52.060506,0.005000,0.006000
10,26553,52.062467,0.000000,0.005000
10,26554,52.064428,0.010000,0.004000
10,26555,52.066389,0.000000,0.005000
10,26556,52.068349,0.005000,0.006000
10,26557,52.070310,0.010000,0.007000
10,26558,52.072271,0.005000,0.008000
10,26559,52.074231,0.015000,0.008000
10,26560,52.076192,0.005000,0.009000
10,26561,52.078153,0.005000,0.009000
10,26562,52.080113,0.015000,0.008000
10,26563,52.082074,0.005000,0.008000
10,26564,52.084035,0.010000,0.008000
10,26565,52.085996,0.005000,0.008000
10,26566,52.087956,0.005000,0.009000
10,26567,52.089917,0.015000,0.008000
10,26568,52.091878,0.010000,0.008000
10,26569,52.093838,0.005000,0.007000
10,26570,52.095799,0.005000,0.004000
10,26571,52.097760,0.000000,0.003000
10,26572,52.099720,0.000000,0.003000
10,26573,52.101681,0.005000,0.003000
10,26574,52.103642,0.005000,0.004000
10,26575,52.105602,0.005000,0.005000
10,26576,52.107563,0.005000,0.004000
10,26577,52.109524,0.005000,0.005000
10,26578,52.111485,0.000000,0.005000
10,26579,52.113445,0.010000,0.005000
10,26580,52.115406,0.005000,0.004000
10,26581,52.117367,0.005000,0.005000
10,26582,52.119327,0.000000,0.003000
10,26583,52.121288,0.005000,0.004000
10,26584,52.123249,0.000000,0.005000
10,26585,52.125209,0.010000,0.005000
10,26586,52.127170,0.010000,0.005000
10,26587,52.129131,0.000000,0.005000
10,26588,52.131092,0.005000,0.005000
10,26589,52.133052,0.000000,0.005000
10,26590,52.135013,0.010000,0.009000
10,26591,52.136974,0.010000,0.010000
10,26592,52.138934,0.020000,0.010000
10,26593,52.140895,0.010000,0.009000
10,26594,52.142856,0.000000,0.007000
10,26595,52.144816,0.005000,0.004000
10,26596,52.146777,0.000000,0.004000
10,26597,52.148738,0.005000,0.007000
10,26598,52.150699,0.010000,0.006000
10,26599,52.152659,0.015000,0.008000
10,26600,52.154620,0.000000,0.007000
10,26601,52.156581,0.010000,0.007000
10,26602,52.158541,0.000000,0.005000
10,26603,52.160502,0.010000,0.006000
10,26604,52.162463,0.005000,0.006000
10,26605,52.164423,0.005000,0.007000
10,26606,52.166384,0.010000,0.006000
10,26607,52.168345,0.005000,0.007000
10,26608,52.170306,0.005000,0.007000
10,26609,52.172266,0.010000,0.008000
10,26610,52.174227,0.005000,0.008000
10,26611,52.176188,0.015000,0.007000
10,26612,52.178148,0.005000,0.007000
10,26613,52.180109,0.000000,0.007000
10,26614,52.182070,0.010000,0.006000
10,26615,52.184030,0.005000,0.007000
10,26616,52.185991,0.010000,0.009000
10,26617,52.187952,0.010000,0.010000
10,26618,52.189913,0.010000,0.011000
10,26619,52.191873,0.015000,0.010000
10,26620,52.193834,0.010000,0.009000
10,26621,52.195795,0.005000,0.009000
10,26622,52.197755,0.005000,0.007000
10,26623,52.199716,0.010000,0.007000
10,26624,52.201677,0.005000,0.006000
10,26625,52.203637,0.010000,0.005000
10,26626,52.205598,0.000000,0.004000
10,26627,52.207559,0.000000,0.005000
10,26628,52.209520,0.005000,0.006000
10,26629,52.211480,0.010000,0.007000
10,26630,52.213441,0.015000,0.009000
10,26631,52.215402,0.005000,0.009000
10,26632,52.217362,0.010000,0.009000
10,26633,52.219323,0.005000,0.008000
10,26634,52.221284,0.010000,0.008000
10,26635,52.223244,0.010000,0.007000
10,26636,52.225205,0.005000,0.007000
10,26637,52.227166,0.005000,0.007000
10,26638,52.229127,0.005000,0.007000
10,26639,52.231087,0.010000,0.010000
10,26640,52.233048,0.010000,0.010000
10,26641,52.235009,0.020000,0.011000
10,26642,52.236969,0.005000,0.009000
10,26643,52.238930,0.010000,0.010000
10,26644,52.240891,0.000000,0.008000
10,26645,52.242852,0.015000,0.009000
10,26646,52.244812,0.010000,0.008000
10,26647,52.246773,0.010000,0.009000
10,26648,52.248734,0.005000,0.008000
10,26649,52.250694,0.005000,0.006000
10,26650,52.252655,0.010000,0.005000
10,26651,52.254616,0.000000,0.005000
10,26652,52.256576,0.005000,0.006000
10,26653,52.258537,0.005000,0.004000
10,26654,52.260498,0.010000,0.006000
10,26655,52.262459,0.000000,0.006000
10,26656,52.264419,0.010000,0.006000
10,26657,52.266380,0.005000,0.005000
10,26658,52.268341,0.005000,0.007000
10,26659,52.270301,0.005000,0.008000
10,26660,52.272262,0.010000,0.009000
10,26661,52.274223,0.015000,0.009000
10,26662,52.276183,0.010000,0.009000
10,26663,52.278144,0.005000,0.009000
10,26664,52.280105,0.005000,0.009000
10,26665,52.282066,0.010000,0.009000
10,26666,52.284026,0.015000,0.011000
10,26667,52.285987,0.010000,0.013000
10,26668,52.287948,0.015000,0.013000
10,26669,52.289908,0.015000,0.013000
10,26670,52.291869,0.010000,0.013000
10,26671,52.293830,0.015000,0.011000
10,26672,52.295790,0.010000,0.010000
10,26673,52.297751,0.005000,0.011000
10,26674,52.299712,0.010000,0.009000
10,26675,52.301673,0.015000,0.008000
10,26676,52.303633,0.005000,0.010000
10,26677,52.305594,0.005000,0.008000
10,26678,52.307555,0.015000,0.005000
10,26679,52.309515,0.000000,0.005000
10,26680,52.311476,0.000000,0.006000
10,26681,52.313437,0.005000,0.003000
10,26682,52.315397,0.010000,0.005000
10,26683,52.317358,0.000000,0.008000
10,26684,52.319319,0.010000,0.009000
10,26685,52.321280,0.015000,0.009000
10,26686,52.323240,0.010000,0.011000
10,26687,52.325201,0.010000,0.010000
10,26688,52.327162,0.010000,0.008000
10,26689,52.329122,0.005000,0.007000
10,26690,52.331083,0.005000,0.008000
10,26691,52.333044,0.005000,0.007000
10,26692,52.335004,0.015000,0.009000
10,26693,52.336965,0.005000,0.009000
10,26694,52.338926,0.015000,0.010000
10,26695,52.340886,0.005000,0.009000
10,26696,52.342847,0.010000,0.009000
10,26697,52.344808,0.010000,0.007000
10,26698,52.346769,0.005000,0.008000
10,26699,52.348729,0.005000,0.007000
10,26700,52.350690,0.010000,0.006000
10,26701,52.352651,0.005000,0.007000
10,26702,52.354611,0.005000,0.009000
10,26703,52.356572,0.010000,0.007000
10,26704,52.358533,0.015000,0.008000
10,26705,52.360493,0.000000,0.010000
10,26706,52.362454,0.010000,0.010000
10,26707,52.364415,0.015000,0.009000
10,26708,52.366376,0.010000,0.012000
10,26709,52.368336,0.010000,0.011000
10,26710,52.370297,0.015000,0.009000
10,26711,52.372258,0.005000,0.008000
10,26712,52.374218,0.005000,0.006000
10,26713,52.376179,0.005000,0.004000
10,26714,52.378140,0.000000,0.003000
10,26715,52.380100,0.005000,0.003000
10,26716,52.382061,0.000000,0.004000
10,26717,52.384022,0.005000,0.005000
10,26718,52.385983,0.010000,0.007000
10,26719,52.387943,0.005000,0.008000
10,26720,52.389904,0.015000,0.009000
10,26721,52.391865,0.005000,0.008000
10,26722,52.393825,0.010000,0.008000
10,26723,52.395786,0.005000,0.006000
10,26724,52.397747,0.005000,0.008000
10,26725,52.399707,0.005000,0.008000
10,26726,52.401668,0.015000,0.009000
10,26727,52.403629,0.010000,0.011000
10,26728,52.405590,0.010000,0.012000
10,26729,52.407550,0.015000,0.012000
10,26730,52.409511,0.010000,0.010000
10,26731,52.411472,0.015000,0.009000
10,26732,52.413432,0.000000,0.009000
10,26733,52.415393,0.005000,0.008000
