pulse_id,abs_frame,time_s,metric_raw,metric_sm
7,15396,30.186937,0.000000,0.007000
7,15397,30.188898,0.000000,0.005000
7,15398,30.190859,0.005000,0.004000
7,15399,30.192819,0.000000,0.005000
7,15400,30.194780,0.015000,0.006000
7,15401,30.196741,0.005000,0.007000
7,15402,30.198701,0.005000,0.009000
7,15403,30.200662,0.010000,0.007000
7,15404,30.202623,0.010000,0.133000
7,15405,30.204583,0.005000,0.683000
7,15406,30.206544,0.635000,2.695000
7,15407,30.208505,2.755000,9.544000
7,15408,30.210466,10.070000,26.716000
7,15409,30.212426,34.255001,59.334999
7,15410,30.214387,85.864998,108.777999
7,15411,30.216348,163.729996,157.763999
7,15412,30.218308,249.970001,201.912999
7,15413,30.220269,255.000000,235.739999
7,15414,30.222230,255.000000,253.994000
7,15415,30.224190,255.000000,255.000000
7,15416,30.226151,255.000000,255.000000
7,15417,30.228112,255.000000,255.000000
7,15418,30.230073,255.000000,255.000000
7,15419,30.232033,255.000000,255.000000
7,15420,30.233994,255.000000,255.000000
7,15421,30.235955,255.000000,255.000000
7,15422,30.237915,255.000000,255.000000
7,15423,30.239876,255.000000,255.000000
7,15424,30.241837,255.000000,255.000000
7,15425,30.243797,255.000000,255.000000
7,15426,30.245758,255.000000,249.692001
7,15427,30.247719,255.000000,223.127002
7,15428,30.249680,228.460007,180.753002
7,15429,30.251640,122.175003,131.286002
7,15430,30.253601,43.130001,80.486002
7,15431,30.255562,7.665000,34.796001
7,15432,30.257522,1.000000,10.361000
7,15433,30.259483,0.010000,1.737000
7,15434,30.261444,0.000000,0.207000
7,15435,30.263405,0.010000,0.008000
7,15436,30.265365,0.015000,0.007000
7,15437,30.267326,0.005000,0.008000
7,15438,30.269287,0.005000,0.008000
7,15439,30.271247,0.005000,0.010000
7,15440,30.273208,0.010000,0.010000
7,15441,30.275169,0.025000,0.011000
7,15442,30.277129,0.005000,0.012000
7,15443,30.279090,0.010000,0.010000
7,15444,30.281051,0.010000,0.006000
7,15445,30.283012,0.000000,0.008000
7,15446,30.284972,0.005000,0.008000
7,15447,30.286933,0.015000,0.006000
7,15448,30.288894,0.010000,0.006000
7,15449,30.290854,0.000000,0.006000
7,15450,30.292815,0.000000,0.004000
7,15451,30.294776,0.005000,0.003000
7,15452,30.296736,0.005000,0.003000
7,15453,30.298697,0.005000,0.004000
7,15454,30.300658,0.000000,0.004000
7,15455,30.302619,0.005000,0.005000
7,15456,30.304579,0.005000,0.007000
7,15457,30.306540,0.010000,0.011000
7,15458,30.308501,0.015000,0.012000
7,15459,30.310461,0.020000,0.012000
7,15460,30.312422,0.010000,0.015000
7,15461,30.314383,0.005000,0.015000
7,15462,30.316343,0.025000,0.011000
7,15463,30.318304,0.015000,0.009000
7,15464,30.320265,0.000000,0.010000
7,15465,30.322225,0.000000,0.008000
7,15466,30.324186,0.010000,0.005000
7,15467,30.326147,0.015000,0.005000
7,15468,30.328108,0.000000,0.005000
7,15469,30.330068,0.000000,0.004000
7,15470,30.332029,0.000000,0.004000
7,15471,30.333990,0.005000,0.004000
7,15472,30.335950,0.015000,0.009000
7,15473,30.337911,0.000000,0.011000
7,15474,30.339872,0.025000,0.012000
7,15475,30.341832,0.010000,0.010000
7,15476,30.343793,0.010000,0.012000
7,15477,30.345754,0.005000,0.009000
7,15478,30.347715,0.010000,0.008000
7,15479,30.349675,0.010000,0.008000
7,15480,30.351636,0.005000,0.010000
7,15481,30.353597,0.010000,0.008000
7,15482,30.355557,0.015000,0.009000
7,15483,30.357518,0.000000,0.008000
7,15484,30.359479,0.015000,0.006000
7,15485,30.361439,0.000000,0.005000
7,15486,30.363400,0.000000,0.007000
7,15487,30.365361,0.010000,0.006000
7,15488,30.367322,0.010000,0.007000
7,15489,30.369282,0.010000,0.008000
7,15490,30.371243,0.005000,0.006000
7,15491,30.373204,0.005000,0.008000
7,15492,30.375164,0.000000,0.006000
7,15493,30.377125,0.020000,0.007000
7,15494,30.379086,0.000000,0.008000
7,15495,30.381047,0.010000,0.009000
7,15496,30.383007,0.010000,0.007000
7,15497,30.384968,0.005000,0.007000
7,15498,30.386929,0.010000,0.009000
7,15499,30.388889,0.000000,0.008000
7,15500,30.390850,0.020000,0.008000
7,15501,30.392811,0.005000,0.008000
7,15502,30.394771,0.005000,0.010000
7,15503,30.396732,0.010000,0.008000
7,15504,30.398693,0.010000,0.008000
7,15505,30.400654,0.010000,0.010000
7,15506,30.402614,0.005000,0.011000
7,15507,30.404575,0.015000,0.010000
7,15508,30.406536,0.015000,0.008000
7,15509,30.408496,0.005000,0.010000
7,15510,30.410457,0.000000,0.010000
7,15511,30.412418,0.015000,0.008000
7,15512,30.414378,0.015000,0.008000
7,15513,30.416339,0.005000,0.008000
7,15514,30.418300,0.005000,0.005000
7,15515,30.420261,0.000000,0.004000
7,15516,30.422221,0.000000,0.003000
7,15517,30.424182,0.010000,0.002000
7,15518,30.426143,0.000000,0.007000
7,15519,30.428103,0.000000,0.007000
7,15520,30.430064,0.025000,0.006000
7,15521,30.432025,0.000000,0.007000
7,15522,30.433985,0.005000,0.010000
7,15523,30.435946,0.005000,0.006000
7,15524,30.437907,0.015000,0.007000
7,15525,30.439867,0.005000,0.006000
7,15526,30.441828,0.005000,0.008000
7,15527,30.443789,0.000000,0.007000
7,15528,30.445750,0.015000,0.006000
7,15529,30.447710,0.010000,0.008000
7,15530,30.449671,0.000000,0.011000
7,15531,30.451632,0.015000,0.008000
7,15532,30.453592,0.015000,0.009000
7,15533,30.455553,0.000000,0.013000
7,15534,30.457514,0.015000,0.012000
7,15535,30.459474,0.020000,0.009000
7,15536,30.461435,0.010000,0.011000
7,15537,30.463396,0.000000,0.009000
7,15538,30.465357,0.010000,0.006000
7,15539,30.467317,0.005000,0.006000
7,15540,30.469278,0.005000,0.006000
7,15541,30.471239,0.010000,0.004000
7,15542,30.473199,0.000000,0.004000
7,15543,30.475160,0.000000,0.004000
7,15544,30.477121,0.005000,0.003000
7,15545,30.479081,0.005000,0.004000
7,15546,30.481042,0.005000,0.005000
7,15547,30.483003,0.005000,0.006000
7,15548,30.484964,0.005000,0.006000
7,15549,30.486924,0.010000,0.008000
7,15550,30.488885,0.005000,0.008000
7,15551,30.490846,0.015000,0.009000
7,15552,30.492806,0.005000,0.009000
7,15553,30.494767,0.010000,0.009000
7,15554,30.496728,0.010000,0.008000
7,15555,30.498689,0.005000,0.008000
7,15556,30.500649,0.010000,0.007000
7,15557,30.502610,0.005000,0.005000
7,15558,30.504571,0.005000,0.006000
7,15559,30.506531,0.000000,0.007000
7,15560,30.508492,0.010000,0.007000
7,15561,30.510453,0.015000,0.008000
7,15562,30.512413,0.005000,0.010000
7,15563,30.514374,0.010000,0.009000
7,15564,30.516335,0.010000,0.007000
7,15565,30.518296,0.005000,0.006000
7,15566,30.520256,0.005000,0.004000
7,15567,30.522217,0.000000,0.006000
7,15568,30.524178,0.000000,0.008000
7,15569,30.526138,0.020000,0.009000
7,15570,30.528099,0.015000,0.009000
7,15571,30.530060,0.010000,0.011000
7,15572,30.532020,0.000000,0.011000
7,15573,30.533981,0.010000,0.011000
7,15574,30.535942,0.020000,0.012000
7,15575,30.537903,0.015000,0.012000
7,15576,30.539863,0.015000,0.011000
7,15577,30.541824,0.000000,0.008000
7,15578,30.543785,0.005000,0.006000
7,15579,30.545745,0.005000,0.005000
7,15580,30.547706,0.005000,0.007000
7,15581,30.549667,0.010000,0.007000
7,15582,30.551627,0.010000,0.007000
7,15583,30.553588,0.005000,0.007000
7,15584,30.555549,0.005000,0.006000
7,15585,30.557509,0.005000,0.006000
7,15586,30.559470,0.005000,0.006000
7,15587,30.561431,0.010000,0.005000
7,15588,30.563392,0.005000,0.006000
7,15589,30.565352,0.000000,0.006000
7,15590,30.567313,0.010000,0.006000
7,15591,30.569274,0.005000,0.007000
7,15592,30.571234,0.010000,0.009000
7,15593,30.573195,0.010000,0.008000
7,15594,30.575156,0.010000,0.009000
7,15595,30.577116,0.005000,0.008000
7,15596,30.579077,0.010000,0.007000
7,15597,30.581038,0.005000,0.006000
7,15598,30.582999,0.005000,0.006000
7,15599,30.584959,0.005000,0.005000
7,15600,30.586920,0.005000,0.005000
7,15601,30.588881,0.005000,0.005000
7,15602,30.590841,0.005000,0.005000
7,15603,30.592802,0.005000,0.006000
7,15604,30.594763,0.005000,0.009000
7,15605,30.596723,0.010000,0.010000
7,15606,30.598684,0.020000,0.009000
7,15607,30.600645,0.010000,0.010000
7,15608,30.602606,0.000000,0.008000
7,15609,30.604566,0.010000,0.004000
7,15610,30.606527,0.000000,0.002000
7,15611,30.608488,0.000000,0.002000
7,15612,30.610448,0.000000,0.001000
7,15613,30.612409,0.000000,0.002000
7,15614,30.614370,0.005000,0.002000
7,15615,30.616331,0.005000,0.002000
7,15616,30.618291,0.000000,0.005000
7,15617,30.620252,0.000000,0.005000
7,15618,30.622213,0.015000,0.004000
7,15619,30.624173,0.005000,0.006000
7,15620,30.626134,0.000000,0.008000
7,15621,30.628095,0.010000,0.007000
7,15622,30.630055,0.010000,0.007000
7,15623,30.632016,0.010000,0.007000
7,15624,30.633977,0.005000,0.007000
7,15625,30.635938,0.000000,0.007000
7,15626,30.637898,0.010000,0.006000
7,15627,30.639859,0.010000,0.007000
7,15628,30.641820,0.005000,0.009000
7,15629,30.643780,0.010000,0.008000
7,15630,30.645741,0.010000,0.007000
7,15631,30.647702,0.005000,0.006000
7,15632,30.649662,0.005000,0.005000
7,15633,30.651623,0.000000,0.005000
7,15634,30.653584,0.005000,0.005000
7,15635,30.655545,0.010000,0.004000
7,15636,30.657505,0.005000,0.004000
7,15637,30.659466,0.000000,0.004000
7,15638,30.661427,0.000000,0.004000
7,15639,30.663387,0.005000,0.007000
7,15640,30.665348,0.010000,0.009000
7,15641,30.667309,0.020000,0.011000
7,15642,30.669269,0.010000,0.010000
7,15643,30.671230,0.010000,0.008000
7,15644,30.673191,0.000000,0.004000
7,15645,30.675151,0.000000,0.004000
7,15646,30.677112,0.000000,0.004000
7,15647,30.679073,0.010000,0.005000
7,15648,30.681034,0.010000,0.005000
7,15649,30.682994,0.005000,0.006000
7,15650,30.684955,0.000000,0.005000
7,15651,30.686916,0.005000,0.004000
7,15652,30.688876,0.005000,0.003000
7,15653,30.690837,0.005000,0.003000
7,15654,30.692798,0.000000,0.003000
7,15655,30.694758,0.000000,0.003000
7,15656,30.696719,0.005000,0.003000
7,15657,30.698680,0.005000,0.004000
7,15658,30.700641,0.005000,0.004000
7,15659,30.702601,0.005000,0.004000
7,15660,30.704562,0.000000,0.003000
7,15661,30.706523,0.005000,0.003000
7,15662,30.708483,0.000000,0.004000
7,15663,30.710444,0.005000,0.008000
7,15664,30.712405,0.010000,0.008000
7,15665,30.714365,0.020000,0.011000
7,15666,30.716326,0.005000,0.010000
7,15667,30.718287,0.015000,0.010000
7,15668,30.720248,0.000000,0.007000
7,15669,30.722208,0.010000,0.008000
7,15670,30.724169,0.005000,0.006000
7,15671,30.726130,0.010000,0.007000
7,15672,30.728090,0.005000,0.006000
7,15673,30.730051,0.005000,0.007000
7,15674,30.732012,0.005000,0.006000
7,15675,30.733973,0.010000,0.005000
7,15676,30.735933,0.005000,0.008000
7,15677,30.737894,0.000000,0.008000
7,15678,30.739855,0.020000,0.007000
7,15679,30.741815,0.005000,0.009000
7,15680,30.743776,0.005000,0.012000
7,15681,30.745737,0.015000,0.009000
7,15682,30.747697,0.015000,0.009000
7,15683,30.749658,0.005000,0.010000
7,15684,30.751619,0.005000,0.008000
7,15685,30.753580,0.010000,0.007000
7,15686,30.755540,0.005000,0.008000
7,15687,30.757501,0.010000,0.010000
7,15688,30.759462,0.010000,0.009000
7,15689,30.761422,0.015000,0.010000
7,15690,30.763383,0.005000,0.010000
7,15691,30.765344,0.010000,0.009000
7,15692,30.767304,0.010000,0.007000
7,15693,30.769265,0.005000,0.009000
7,15694,30.771226,0.005000,0.009000
7,15695,30.773187,0.015000,0.008000
7,15696,30.775147,0.010000,0.009000
7,15697,30.777108,0.005000,0.008000
7,15698,30.779069,0.010000,0.006000
7,15699,30.781029,0.000000,0.007000
7,15700,30.782990,0.005000,0.007000
7,15701,30.784951,0.015000,0.006000
7,15702,30.786911,0.005000,0.007000
7,15703,30.788872,0.005000,0.006000
7,15704,30.790833,0.005000,0.003000
7,15705,30.792793,0.000000,0.004000
7,15706,30.794754,0.000000,0.004000
7,15707,30.796715,0.010000,0.004000
7,15708,30.798676,0.005000,0.005000
7,15709,30.800636,0.005000,0.006000
7,15710,30.802597,0.005000,0.004000
7,15711,30.804558,0.005000,0.006000
7,15712,30.806518,0.000000,0.005000
7,15713,30.808479,0.015000,0.007000
7,15714,30.810440,0.000000,0.007000
7,15715,30.812400,0.015000,0.009000
7,15716,30.814361,0.005000,0.008000
7,15717,30.816322,0.010000,0.009000
7,15718,30.818283,0.010000,0.008000
7,15719,30.820243,0.005000,0.008000
7,15720,30.822204,0.010000,0.009000
7,15721,30.824165,0.005000,0.009000
7,15722,30.826125,0.015000,0.008000
7,15723,30.828086,0.010000,0.009000
7,15724,30.830047,0.000000,0.009000
7,15725,30.832007,0.015000,0.008000
7,15726,30.833968,0.005000,0.006000
7,15727,30.835929,0.010000,0.007000
7,15728,30.837890,0.000000,0.005000
7,15729,30.839850,0.005000,0.006000
7,15730,30.841811,0.005000,0.005000
7,15731,30.843772,0.010000,0.005000
7,15732,30.845732,0.005000,0.006000
7,15733,30.847693,0.000000,0.006000
7,15734,30.849654,0.010000,0.004000
7,15735,30.851615,0.005000,0.004000
7,15736,30.853575,0.000000,0.004000
7,15737,30.855536,0.005000,0.005000
7,15738,30.857497,0.000000,0.006000
7,15739,30.859457,0.015000,0.008000
7,15740,30.861418,0.010000,0.008000
7,15741,30.863379,0.010000,0.012000
7,15742,30.865339,0.005000,0.010000
7,15743,30.867300,0.020000,0.011000
7,15744,30.869261,0.005000,0.010000
7,15745,30.871222,0.015000,0.010000
7,15746,30.873182,0.005000,0.008000
7,15747,30.875143,0.005000,0.009000
7,15748,30.877104,0.010000,0.007000
7,15749,30.879064,0.010000,0.007000
7,15750,30.881025,0.005000,0.006000
7,15751,30.882986,0.005000,0.005000
7,15752,30.884946,0.000000,0.004000
7,15753,30.886907,0.005000,0.005000
7,15754,30.888868,0.005000,0.006000
7,15755,30.890829,0.010000,0.007000
7,15756,30.892789,0.010000,0.006000
7,15757,30.894750,0.005000,0.006000
7,15758,30.896711,0.000000,0.006000
7,15759,30.898671,0.005000,0.006000
7,15760,30.900632,0.010000,0.005000
7,15761,30.902593,0.010000,0.006000
7,15762,30.904553,0.000000,0.007000
7,15763,30.906514,0.005000,0.007000
7,15764,30.908475,0.010000,0.008000
7,15765,30.910435,0.010000,0.008000
7,15766,30.912396,0.015000,0.008000
7,15767,30.914357,0.000000,0.009000
7,15768,30.916318,0.005000,0.008000
7,15769,30.918278,0.015000,0.008000
7,15770,30.920239,0.005000,0.008000
7,15771,30.922200,0.015000,0.008000
7,15772,30.924160,0.000000,0.005000
7,15773,30.926121,0.005000,0.006000
7,15774,30.928082,0.000000,0.006000
7,15775,30.930042,0.010000,0.006000
7,15776,30.932003,0.015000,0.006000
7,15777,30.933964,0.000000,0.009000
7,15778,30.935925,0.005000,0.008000
7,15779,30.937885,0.015000,0.008000
7,15780,30.939846,0.005000,0.008000
7,15781,30.941807,0.015000,0.008000
7,15782,30.943767,0.000000,0.005000
7,15783,30.945728,0.005000,0.004000
7,15784,30.947689,0.000000,0.003000
7,15785,30.949649,0.000000,0.003000
7,15786,30.951610,0.010000,0.003000
7,15787,30.953571,0.000000,0.004000
7,15788,30.955532,0.005000,0.005000
7,15789,30.957492,0.005000,0.005000
7,15790,30.959453,0.005000,0.006000
7,15791,30.961414,0.010000,0.006000
7,15792,30.963374,0.005000,0.006000
7,15793,30.965335,0.005000,0.006000
7,15794,30.967296,0.005000,0.005000
7,15795,30.969257,0.005000,0.010000
7,15796,30.971217,0.005000,0.010000
7,15797,30.973178,0.030000,0.009000
7,15798,30.975139,0.005000,0.008000
7,15799,30.977099,0.000000,0.009000
7,15800,30.979060,0.000000,0.003000
7,15801,30.981021,0.010000,0.004000
7,15802,30.982981,0.000000,0.005000
7,15803,30.984942,0.010000,0.009000
7,15804,30.986903,0.005000,0.008000
7,15805,30.988864,0.020000,0.008000
7,15806,30.990824,0.005000,0.006000
7,15807,30.992785,0.000000,0.005000
7,15808,30.994746,0.000000,0.003000
7,15809,30.996706,0.000000,0.002000
7,15810,30.998667,0.010000,0.004000
7,15811,31.000628,0.000000,0.006000
7,15812,31.002588,0.010000,0.007000
7,15813,31.004549,0.010000,0.005000
7,15814,31.006510,0.005000,0.006000
7,15815,31.008471,0.000000,0.006000
7,15816,31.010431,0.005000,0.005000
7,15817,31.012392,0.010000,0.005000
7,15818,31.014353,0.005000,0.009000
7,15819,31.016313,0.005000,0.010000
7,15820,31.018274,0.020000,0.009000
7,15821,31.020235,0.010000,0.008000
7,15822,31.022195,0.005000,0.009000
7,15823,31.024156,0.000000,0.009000
7,15824,31.026117,0.010000,0.007000
7,15825,31.028077,0.020000,0.008000
7,15826,31.030038,0.000000,0.010000
7,15827,31.031999,0.010000,0.010000
7,15828,31.033960,0.010000,0.007000
7,15829,31.035920,0.010000,0.007000
7,15830,31.037881,0.005000,0.006000
7,15831,31.039842,0.000000,0.005000
7,15832,31.041802,0.005000,0.004000
7,15833,31.043763,0.005000,0.005000
7,15834,31.045724,0.005000,0.007000
7,15835,31.047684,0.010000,0.010000
7,15836,31.049645,0.010000,0.011000
7,15837,31.051606,0.020000,0.010000
7,15838,31.053567,0.010000,0.009000
7,15839,31.055527,0.000000,0.008000
7,15840,31.057488,0.005000,0.005000
7,15841,31.059449,0.005000,0.005000
7,15842,31.061409,0.005000,0.008000
7,15843,31.063370,0.010000,0.008000
7,15844,31.065331,0.015000,0.009000
7,15845,31.067291,0.005000,0.008000
7,15846,31.069252,0.010000,0.007000
7,15847,31.071213,0.000000,0.005000
7,15848,31.073174,0.005000,0.005000
7,15849,31.075134,0.005000,0.003000
7,15850,31.077095,0.005000,0.006000
7,15851,31.079056,0.000000,0.007000
7,15852,31.081016,0.015000,0.008000
7,15853,31.082977,0.010000,0.008000
7,15854,31.084938,0.010000,0.009000
7,15855,31.086899,0.005000,0.009000
7,15856,31.088859,0.005000,0.008000
7,15857,31.090820,0.015000,0.008000
7,15858,31.092781,0.005000,0.007000
7,15859,31.094741,0.010000,0.006000
7,15860,31.096702,0.000000,0.004000
7,15861,31.098663,0.000000,0.006000
7,15862,31.100623,0.005000,0.005000
7,15863,31.102584,0.015000,0.006000
7,15864,31.104545,0.005000,0.007000
7,15865,31.106506,0.005000,0.007000
7,15866,31.108466,0.005000,0.005000
7,15867,31.110427,0.005000,0.008000
7,15868,31.112388,0.005000,0.009000
7,15869,31.114348,0.020000,0.009000
7,15870,31.116309,0.010000,0.010000
7,15871,31.118270,0.005000,0.009000
7,15872,31.120230,0.010000,0.007000
7,15873,31.122191,0.000000,0.005000
7,15874,31.124152,0.010000,0.006000
7,15875,31.126113,0.000000,0.004000
7,15876,31.128073,0.010000,0.004000
7,15877,31.130034,0.000000,0.004000
7,15878,31.131995,0.000000,0.006000
7,15879,31.133955,0.010000,0.005000
7,15880,31.135916,0.010000,0.005000
7,15881,31.137877,0.005000,0.005000
7,15882,31.139837,0.000000,0.003000
7,15883,31.141798,0.000000,0.002000
7,15884,31.143759,0.000000,0.001000
7,15885,31.145719,0.005000,0.003000
7,15886,31.147680,0.000000,0.003000
7,15887,31.149641,0.010000,0.005000
7,15888,31.151602,0.000000,0.006000
7,15889,31.153562,0.010000,0.006000
7,15890,31.155523,0.010000,0.004000
7,15891,31.157484,0.000000,0.005000
7,15892,31.159444,0.000000,0.006000
7,15893,31.161405,0.005000,0.004000
7,15894,31.163366,0.015000,0.005000
7,15895,31.165326,0.000000,0.009000
7,15896,31.167287,0.005000,0.010000
7,15897,31.169248,0.020000,0.008000
7,15898,31.171209,0.010000,0.009000
7,15899,31.173169,0.005000,0.008000
7,15900,31.175130,0.005000,0.005000
7,15901,31.177091,0.000000,0.005000
7,15902,31.179051,0.005000,0.007000
7,15903,31.181012,0.010000,0.007000
7,15904,31.182973,0.015000,0.008000
7,15905,31.184933,0.005000,0.009000
7,15906,31.186894,0.005000,0.007000
7,15907,31.188855,0.010000,0.004000
7,15908,31.190816,0.000000,0.005000
7,15909,31.192776,0.000000,0.006000
