pulse_id,abs_frame,time_s,metric_raw,metric_sm
5,12277,24.119394,0.010000,0.007000
5,12278,24.121359,0.010000,0.006000
5,12279,24.123323,0.010000,0.007000
5,12280,24.125288,0.000000,0.007000
5,12281,24.127253,0.005000,0.006000
5,12282,24.129217,0.010000,0.004000
5,12283,24.131182,0.005000,0.004000
5,12284,24.133146,0.000000,0.004000
5,12285,24.135111,0.000000,0.004000
5,12286,24.137076,0.005000,0.006000
5,12287,24.139040,0.010000,0.007000
5,12288,24.141005,0.015000,0.009000
5,12289,24.142969,0.005000,0.009000
5,12290,24.144934,0.010000,0.009000
5,12291,24.146899,0.005000,0.006000
5,12292,24.148863,0.010000,0.007000
5,12293,24.150828,0.000000,0.006000
5,12294,24.152792,0.010000,0.006000
5,12295,24.154757,0.005000,0.004000
5,12296,24.156722,0.005000,0.006000
5,12297,24.158686,0.000000,0.006000
5,12298,24.160651,0.010000,0.005000
5,12299,24.162615,0.010000,0.007000
5,12300,24.164580,0.000000,0.007000
5,12301,24.166545,0.015000,0.007000
5,12302,24.168509,0.000000,0.005000
5,12303,24.170474,0.010000,0.006000
5,12304,24.172438,0.000000,0.004000
5,12305,24.174403,0.005000,0.008000
5,12306,24.176368,0.005000,0.007000
5,12307,24.178332,0.020000,0.007000
5,12308,24.180297,0.005000,0.008000
5,12309,24.182261,0.000000,0.008000
5,12310,24.184226,0.010000,0.004000
5,12311,24.186191,0.005000,0.006000
5,12312,24.188155,0.000000,0.006000
5,12313,24.190120,0.015000,0.004000
5,12314,24.192084,0.000000,0.007000
5,12315,24.194049,0.000000,0.007000
5,12316,24.196014,0.020000,0.007000
5,12317,24.197978,0.000000,0.008000
5,12318,24.199943,0.015000,0.012000
5,12319,24.201907,0.005000,0.011000
5,12320,24.203872,0.020000,0.013000
5,12321,24.205837,0.015000,0.012000
5,12322,24.207801,0.010000,0.013000
5,12323,24.209766,0.010000,0.009000
5,12324,24.211730,0.010000,0.009000
5,12325,24.213695,0.000000,0.008000
5,12326,24.215660,0.015000,0.009000
5,12327,24.217624,0.005000,0.009000
5,12328,24.219589,0.015000,0.010000
5,12329,24.221553,0.010000,0.007000
5,12330,24.223518,0.005000,0.006000
5,12331,24.225483,0.000000,0.005000
5,12332,24.227447,0.000000,0.003000
5,12333,24.229412,0.010000,0.003000
5,12334,24.231376,0.000000,0.005000
5,12335,24.233341,0.005000,0.006000
5,12336,24.235306,0.010000,0.005000
5,12337,24.237270,0.005000,0.006000
5,12338,24.239235,0.005000,0.007000
5,12339,24.241199,0.005000,0.006000
5,12340,24.243164,0.010000,0.007000
5,12341,24.245129,0.005000,0.007000
5,12342,24.247093,0.010000,0.007000
5,12343,24.249058,0.005000,0.005000
5,12344,24.251022,0.005000,0.004000
5,12345,24.252987,0.000000,0.003000
5,12346,24.254952,0.000000,0.004000
5,12347,24.256916,0.005000,0.004000
5,12348,24.258881,0.010000,0.005000
5,12349,24.260845,0.005000,0.009000
5,12350,24.262810,0.005000,0.008000
5,12351,24.264775,0.020000,0.007000
5,12352,24.266739,0.000000,0.008000
5,12353,24.268704,0.005000,0.008000
5,12354,24.270668,0.010000,0.007000
5,12355,24.272633,0.005000,0.008000
5,12356,24.274598,0.015000,0.009000
5,12357,24.276562,0.005000,0.009000
5,12358,24.278527,0.010000,0.011000
5,12359,24.280491,0.010000,0.008000
5,12360,24.282456,0.015000,0.007000
5,12361,24.284421,0.000000,0.006000
5,12362,24.286385,0.000000,0.006000
5,12363,24.288350,0.005000,0.006000
5,12364,24.290314,0.010000,0.007000
5,12365,24.292279,0.015000,0.007000
5,12366,24.294244,0.005000,0.009000
5,12367,24.296208,0.000000,0.009000
5,12368,24.298173,0.015000,0.008000
5,12369,24.300137,0.010000,0.010000
5,12370,24.302102,0.010000,0.014000
5,12371,24.304067,0.015000,0.011000
5,12372,24.306031,0.020000,0.009000
5,12373,24.307996,0.000000,0.010000
5,12374,24.309960,0.000000,0.008000
5,12375,24.311925,0.015000,0.004000
5,12376,24.313890,0.005000,0.004000
5,12377,24.315854,0.000000,0.006000
5,12378,24.317819,0.000000,0.004000
5,12379,24.319783,0.010000,0.005000
5,12380,24.321748,0.005000,0.008000
5,12381,24.323713,0.010000,0.009000
5,12382,24.325677,0.015000,0.007000
5,12383,24.327642,0.005000,0.007000
5,12384,24.329606,0.000000,0.005000
5,12385,24.331571,0.005000,0.004000
5,12386,24.333536,0.000000,0.005000
5,12387,24.335500,0.010000,0.005000
5,12388,24.337465,0.010000,0.005000
5,12389,24.339429,0.000000,0.005000
5,12390,24.341394,0.005000,0.004000
5,12391,24.343359,0.000000,0.005000
5,12392,24.345323,0.005000,0.007000
5,12393,24.347288,0.015000,0.008000
5,12394,24.349252,0.010000,0.011000
5,12395,24.351217,0.010000,0.011000
5,12396,24.353182,0.015000,0.009000
5,12397,24.355146,0.005000,0.009000
5,12398,24.357111,0.005000,0.008000
6,13100,25.736260,0.010000,0.009000
6,13101,25.738225,0.005000,0.008000
6,13102,25.740189,0.010000,0.008000
6,13103,25.742154,0.010000,0.007000
6,13104,25.744118,0.005000,0.006000
6,13105,25.746083,0.005000,0.005000
6,13106,25.748048,0.000000,0.004000
6,13107,25.750012,0.005000,0.005000
6,13108,25.751977,0.005000,0.004000
6,13109,25.753941,0.010000,0.005000
6,13110,25.755906,0.000000,0.004000
6,13111,25.757871,0.005000,0.004000
6,13112,25.759835,0.000000,0.002000
6,13113,25.761800,0.005000,0.004000
6,13114,25.763764,0.000000,0.003000
6,13115,25.765729,0.010000,0.005000
6,13116,25.767694,0.000000,0.007000
6,13117,25.769658,0.010000,0.008000
6,13118,25.771623,0.015000,0.008000
6,13119,25.773587,0.005000,0.009000
6,13120,25.775552,0.010000,0.008000
6,13121,25.777517,0.005000,0.009000
6,13122,25.779481,0.005000,0.010000
6,13123,25.781446,0.020000,0.010000
6,13124,25.783410,0.010000,0.009000
6,13125,25.785375,0.010000,0.009000
6,13126,25.787340,0.000000,0.007000
6,13127,25.789304,0.005000,0.005000
6,13128,25.791269,0.010000,0.005000
6,13129,25.793233,0.000000,0.006000
6,13130,25.795198,0.010000,0.007000
6,13131,25.797163,0.005000,0.007000
6,13132,25.799127,0.010000,0.009000
6,13133,25.801092,0.010000,0.007000
6,13134,25.803056,0.010000,0.008000
6,13135,25.805021,0.000000,0.007000
6,13136,25.806986,0.010000,0.006000
6,13137,25.808950,0.005000,0.004000
6,13138,25.810915,0.005000,0.004000
6,13139,25.812879,0.000000,0.004000
6,13140,25.814844,0.000000,0.004000
6,13141,25.816809,0.010000,0.004000
6,13142,25.818773,0.005000,0.005000
6,13143,25.820738,0.005000,0.006000
6,13144,25.822702,0.005000,0.006000
6,13145,25.824667,0.005000,0.008000
6,13146,25.826632,0.010000,0.008000
6,13147,25.828596,0.015000,0.009000
6,13148,25.830561,0.005000,0.009000
6,13149,25.832525,0.010000,0.008000
6,13150,25.834490,0.005000,0.006000
6,13151,25.836455,0.005000,0.007000
6,13152,25.838419,0.005000,0.007000
6,13153,25.840384,0.010000,0.008000
6,13154,25.842348,0.010000,0.008000
6,13155,25.844313,0.010000,0.008000
6,13156,25.846278,0.005000,0.006000
6,13157,25.848242,0.005000,0.004000
6,13158,25.850207,0.000000,0.007000
6,13159,25.852171,0.000000,0.008000
6,13160,25.854136,0.025000,0.008000
6,13161,25.856101,0.010000,0.008000
6,13162,25.858065,0.005000,0.008000
6,13163,25.860030,0.000000,0.005000
6,13164,25.861994,0.000000,0.006000
6,13165,25.863959,0.010000,0.008000
6,13166,25.865924,0.015000,0.009000
6,13167,25.867888,0.015000,0.011000
6,13168,25.869853,0.005000,0.009000
6,13169,25.871817,0.010000,0.009000
6,13170,25.873782,0.000000,0.010000
6,13171,25.875747,0.015000,0.009000
6,13172,25.877711,0.020000,0.007000
6,13173,25.879676,0.000000,0.008000
6,13174,25.881640,0.000000,0.007000
6,13175,25.883605,0.005000,0.004000
6,13176,25.885570,0.010000,0.004000
6,13177,25.887534,0.005000,0.006000
6,13178,25.889499,0.000000,0.007000
6,13179,25.891463,0.010000,0.006000
6,13180,25.893428,0.010000,0.007000
6,13181,25.895393,0.005000,0.008000
6,13182,25.897357,0.010000,0.007000
6,13183,25.899322,0.005000,0.005000
6,13184,25.901286,0.005000,0.004000
6,13185,25.903251,0.000000,0.005000
6,13186,25.905216,0.000000,0.004000
6,13187,25.907180,0.015000,0.006000
6,13188,25.909145,0.000000,0.007000
6,13189,25.911109,0.015000,0.009000
6,13190,25.913074,0.005000,0.006000
6,13191,25.915039,0.010000,0.006000
6,13192,25.917003,0.000000,0.005000
6,13193,25.918968,0.000000,0.006000
6,13194,25.920932,0.010000,0.009000
6,13195,25.922897,0.010000,0.010000
6,13196,25.924862,0.025000,0.011000
6,13197,25.926826,0.005000,0.010000
6,13198,25.928791,0.005000,0.009000
6,13199,25.930755,0.005000,0.006000
6,13200,25.932720,0.005000,0.008000
6,13201,25.934685,0.010000,0.010000
6,13202,25.936649,0.015000,0.009000
6,13203,25.938614,0.015000,0.009000
6,13204,25.940578,0.000000,0.010000
6,13205,25.942543,0.005000,0.009000
6,13206,25.944508,0.015000,0.010000
6,13207,25.946472,0.010000,0.014000
6,13208,25.948437,0.020000,0.014000
6,13209,25.950401,0.020000,0.012000
6,13210,25.952366,0.005000,0.013000
6,13211,25.954331,0.005000,0.010000
6,13212,25.956295,0.015000,0.009000
6,13213,25.958260,0.005000,0.009000
6,13214,25.960224,0.015000,0.008000
6,13215,25.962189,0.005000,0.007000
6,13216,25.964154,0.000000,0.007000
6,13217,25.966118,0.010000,0.006000
6,13218,25.968083,0.005000,0.007000
6,13219,25.970047,0.010000,0.009000
6,13220,25.972012,0.010000,0.010000
6,13221,25.973977,0.010000,0.011000
6,13222,25.975941,0.015000,0.009000
6,13223,25.977906,0.010000,0.009000
6,13224,25.979870,0.000000,0.009000
6,13225,25.981835,0.010000,0.008000
6,13226,25.983800,0.010000,0.007000
6,13227,25.985764,0.010000,0.008000
6,13228,25.987729,0.005000,0.007000
6,13229,25.989693,0.005000,0.008000
6,13230,25.991658,0.005000,0.009000
6,13231,25.993623,0.015000,0.010000
6,13232,25.995587,0.015000,0.012000
6,13233,25.997552,0.010000,0.013000
6,13234,25.999516,0.015000,0.013000
6,13235,26.001481,0.010000,0.010000
6,13236,26.003446,0.015000,0.008000
6,13237,26.005410,0.000000,0.005000
6,13238,26.007375,0.000000,0.005000
6,13239,26.009339,0.000000,0.002000
6,13240,26.011304,0.010000,0.006000
6,13241,26.013269,0.000000,0.007000
6,13242,26.015233,0.020000,0.008000
6,13243,26.017198,0.005000,0.009000
6,13244,26.019162,0.005000,0.011000
6,13245,26.021127,0.015000,0.008000
6,13246,26.023092,0.010000,0.008000
6,13247,26.025056,0.005000,0.009000
6,13248,26.027021,0.005000,0.006000
6,13249,26.028985,0.010000,0.006000
6,13250,26.030950,0.000000,0.006000
6,13251,26.032915,0.010000,0.005000
6,13252,26.034879,0.005000,0.006000
6,13253,26.036844,0.000000,0.010000
6,13254,26.038808,0.015000,0.009000
6,13255,26.040773,0.020000,0.009000
6,13256,26.042738,0.005000,0.010000
6,13257,26.044702,0.005000,0.008000
6,13258,26.046667,0.005000,0.004000
6,13259,26.048631,0.005000,0.004000
6,13260,26.050596,0.000000,0.005000
6,13261,26.052561,0.005000,0.005000
6,13262,26.054525,0.010000,0.006000
6,13263,26.056490,0.005000,0.007000
6,13264,26.058454,0.010000,0.008000
6,13265,26.060419,0.005000,0.007000
6,13266,26.062384,0.010000,0.008000
6,13267,26.064348,0.005000,0.007000
6,13268,26.066313,0.010000,0.009000
6,13269,26.068277,0.005000,0.207000
6,13270,26.070242,0.015000,1.045000
6,13271,26.072207,1.000000,4.225000
6,13272,26.074171,4.195000,14.007000
6,13273,26.076136,15.910000,35.456001
6,13274,26.078100,48.915001,73.851002
6,13275,26.080065,107.260002,124.012002
6,13276,26.082030,192.975006,171.830002
6,13277,26.083994,255.000000,213.047002
6,13278,26.085959,255.000000,242.595001
6,13279,26.087923,255.000000,255.000000
6,13280,26.089888,255.000000,255.000000
6,13281,26.091853,255.000000,255.000000
6,13282,26.093817,255.000000,255.000000
6,13283,26.095782,255.000000,255.000000
6,13284,26.097746,255.000000,255.000000
6,13285,26.099711,255.000000,255.000000
6,13286,26.101676,255.000000,255.000000
6,13287,26.103640,255.000000,255.000000
6,13288,26.105605,255.000000,255.000000
6,13289,26.107569,255.000000,255.000000
6,13290,26.109534,255.000000,255.000000
6,13291,26.111499,255.000000,241.963000
6,13292,26.113463,255.000000,209.521001
6,13293,26.115428,189.815002,163.565001
6,13294,26.117392,92.790001,113.342001
6,13295,26.119357,25.219999,62.344001
6,13296,26.121322,3.885000,24.382000
6,13297,26.123286,0.010000,5.824000
6,13298,26.125251,0.005000,0.782000
6,13299,26.127215,0.000000,0.005000
6,13300,26.129180,0.010000,0.004000
6,13301,26.131145,0.000000,0.004000
6,13302,26.133109,0.005000,0.004000
6,13303,26.135074,0.005000,0.003000
6,13304,26.137038,0.000000,0.003000
6,13305,26.139003,0.005000,0.004000
6,13306,26.140968,0.000000,0.005000
6,13307,26.142932,0.010000,0.005000
6,13308,26.144897,0.010000,0.006000
6,13309,26.146861,0.000000,0.007000
6,13310,26.148826,0.010000,0.007000
6,13311,26.150791,0.005000,0.005000
6,13312,26.152755,0.010000,0.005000
6,13313,26.154720,0.000000,0.003000
6,13314,26.156684,0.000000,0.003000
6,13315,26.158649,0.000000,0.003000
6,13316,26.160614,0.005000,0.005000
6,13317,26.162578,0.010000,0.007000
6,13318,26.164543,0.010000,0.007000
6,13319,26.166507,0.010000,0.006000
6,13320,26.168472,0.000000,0.004000
6,13321,26.170437,0.000000,0.003000
6,13322,26.172401,0.000000,0.005000
6,13323,26.174366,0.005000,0.007000
6,13324,26.176330,0.020000,0.008000
6,13325,26.178295,0.010000,0.009000
6,13326,26.180260,0.005000,0.009000
6,13327,26.182224,0.005000,0.009000
6,13328,26.184189,0.005000,0.007000
6,13329,26.186153,0.020000,0.008000
6,13330,26.188118,0.000000,0.009000
6,13331,26.190083,0.010000,0.009000
6,13332,26.192047,0.010000,0.006000
6,13333,26.194012,0.005000,0.009000
6,13334,26.195976,0.005000,0.008000
6,13335,26.197941,0.015000,0.006000
6,13336,26.199906,0.005000,0.007000
6,13337,26.201870,0.000000,0.008000
6,13338,26.203835,0.010000,0.008000
6,13339,26.205799,0.010000,0.007000
6,13340,26.207764,0.015000,0.008000
6,13341,26.209729,0.000000,0.008000
6,13342,26.211693,0.005000,0.007000
6,13343,26.213658,0.010000,0.005000
6,13344,26.215622,0.005000,0.007000
6,13345,26.217587,0.005000,0.009000
6,13346,26.219552,0.010000,0.008000
6,13347,26.221516,0.015000,0.007000
6,13348,26.223481,0.005000,0.007000
6,13349,26.225445,0.000000,0.006000
6,13350,26.227410,0.005000,0.006000
6,13351,26.229375,0.005000,0.006000
6,13352,26.231339,0.015000,0.006000
6,13353,26.233304,0.005000,0.008000
6,13354,26.235268,0.000000,0.008000
6,13355,26.237233,0.015000,0.005000
6,13356,26.239198,0.005000,0.007000
6,13357,26.241162,0.000000,0.008000
6,13358,26.243127,0.015000,0.006000
6,13359,26.245091,0.005000,0.006000
6,13360,26.247056,0.005000,0.006000
6,13361,26.249021,0.005000,0.004000
6,13362,26.250985,0.000000,0.003000
6,13363,26.252950,0.005000,0.007000
6,13364,26.254914,0.000000,0.007000
6,13365,26.256879,0.025000,0.008000
6,13366,26.258844,0.005000,0.007000
6,13367,26.260808,0.005000,0.007000
6,13368,26.262773,0.000000,0.002000
6,13369,26.264737,0.000000,0.003000
6,13370,26.266702,0.000000,0.008000
6,13371,26.268667,0.010000,0.010000
6,13372,26.270631,0.030000,0.011000
6,13373,26.272596,0.010000,0.012000
6,13374,26.274560,0.005000,0.011000
7,14794,29.064292,0.015000,0.010000
7,14795,29.066257,0.010000,0.011000
7,14796,29.068222,0.015000,0.011000
7,14797,29.070186,0.005000,0.008000
7,14798,29.072151,0.010000,0.009000
7,14799,29.074115,0.000000,0.006000
7,14800,29.076080,0.015000,0.007000
7,14801,29.078045,0.000000,0.007000
7,14802,29.080009,0.010000,0.007000
7,14803,29.081974,0.010000,0.006000
7,14804,29.083938,0.000000,0.009000
7,14805,29.085903,0.010000,0.008000
7,14806,29.087868,0.015000,0.008000
7,14807,29.089832,0.005000,0.008000
7,14808,29.091797,0.010000,0.006000
7,14809,29.093761,0.000000,0.005000
7,14810,29.095726,0.000000,0.004000
7,14811,29.097691,0.010000,0.007000
7,14812,29.099655,0.000000,0.008000
7,14813,29.101620,0.025000,0.208000
7,14814,29.103584,0.005000,1.046000
7,14815,29.105549,1.000000,4.168000
7,14816,29.107514,4.200000,13.959000
7,14817,29.109478,15.610000,36.261999
7,14818,29.111443,48.980000,76.022000
7,14819,29.113407,111.519997,126.182000
7,14820,29.115372,199.800003,174.060000
7,14821,29.117337,255.000000,215.264000
7,14822,29.119301,255.000000,243.960001
7,14823,29.121266,255.000000,255.000000
7,14824,29.123230,255.000000,255.000000
7,14825,29.125195,255.000000,255.000000
7,14826,29.127160,255.000000,255.000000
7,14827,29.129124,255.000000,255.000000
7,14828,29.131089,255.000000,255.000000
7,14829,29.133053,255.000000,255.000000
7,14830,29.135018,255.000000,255.000000
7,14831,29.136983,255.000000,253.978000
7,14832,29.138947,255.000000,236.479999
7,14833,29.140912,249.889999,203.210999
7,14834,29.142876,167.509995,158.674998
7,14835,29.144841,88.654999,109.103998
7,14836,29.146806,32.320000,59.325999
7,14837,29.148770,7.145000,25.827000
7,14838,29.150735,1.000000,8.098000
7,14839,29.152699,0.015000,1.637000
7,14840,29.154664,0.010000,0.211000
7,14841,29.156629,0.015000,0.011000
7,14842,29.158593,0.015000,0.009000
7,14843,29.160558,0.000000,0.011000
7,14844,29.162522,0.005000,0.011000
7,14845,29.164487,0.020000,0.008000
7,14846,29.166452,0.015000,0.009000
7,14847,29.168416,0.000000,0.010000
7,14848,29.170381,0.005000,0.008000
7,14849,29.172345,0.010000,0.007000
7,14850,29.174310,0.010000,0.008000
7,14851,29.176275,0.010000,0.007000
7,14852,29.178239,0.005000,0.006000
7,14853,29.180204,0.000000,0.006000
7,14854,29.182168,0.005000,0.007000
7,14855,29.184133,0.010000,0.007000
7,14856,29.186098,0.015000,0.009000
7,14857,29.188062,0.005000,0.010000
7,14858,29.190027,0.010000,0.009000
7,14859,29.191991,0.010000,0.007000
7,14860,29.193956,0.005000,0.008000
7,14861,29.195921,0.005000,0.008000
7,14862,29.197885,0.010000,0.010000
7,14863,29.199850,0.010000,0.009000
7,14864,29.201814,0.020000,0.009000
7,14865,29.203779,0.000000,0.007000
7,14866,29.205744,0.005000,0.007000
7,14867,29.207708,0.000000,0.005000
7,14868,29.209673,0.010000,0.006000
7,14869,29.211637,0.010000,0.008000
7,14870,29.213602,0.005000,0.009000
7,14871,29.215567,0.015000,0.008000
7,14872,29.217531,0.005000,0.010000
7,14873,29.219496,0.005000,0.010000
7,14874,29.221460,0.020000,0.008000
7,14875,29.223425,0.005000,0.008000
7,14876,29.225390,0.005000,0.007000
8,16125,31.679175,0.015000,0.009000
8,16126,31.681140,0.005000,0.010000
8,16127,31.683104,0.015000,0.010000
8,16128,31.685069,0.010000,0.009000
8,16129,31.687033,0.005000,0.008000
8,16130,31.688998,0.010000,0.006000
8,16131,31.690963,0.000000,0.007000
8,16132,31.692927,0.005000,0.006000
8,16133,31.694892,0.015000,0.006000
8,16134,31.696856,0.000000,0.008000
8,16135,31.698821,0.010000,0.007000
8,16136,31.700786,0.010000,0.004000
8,16137,31.702750,0.000000,0.005000
8,16138,31.704715,0.000000,0.004000
8,16139,31.706679,0.005000,0.004000
8,16140,31.708644,0.005000,0.007000
8,16141,31.710609,0.010000,0.007000
8,16142,31.712573,0.015000,0.009000
8,16143,31.714538,0.000000,0.010000
8,16144,31.716502,0.015000,0.008000
8,16145,31.718467,0.010000,0.005000
8,16146,31.720432,0.000000,0.006000
8,16147,31.722396,0.000000,0.004000
8,16148,31.724361,0.005000,0.005000
8,16149,31.726325,0.005000,0.006000
8,16150,31.728290,0.015000,0.006000
8,16151,31.730255,0.005000,0.006000
8,16152,31.732219,0.000000,0.005000
8,16153,31.734184,0.005000,0.002000
8,16154,31.736148,0.000000,0.001000
8,16155,31.738113,0.000000,0.005000
8,16156,31.740078,0.000000,0.007000
8,16157,31.742042,0.020000,0.008000
