pulse_id,abs_frame,time_s,metric_raw,metric_sm
15,20478,39.839949,254.000000,254.000000
15,20479,39.841894,254.000000,254.000000
15,20480,39.843840,254.000000,254.000000
15,20481,39.845785,254.000000,254.000000
15,20482,39.847731,254.000000,254.000000
15,20483,39.849677,254.000000,254.000000
15,20484,39.851622,254.000000,254.000000
15,20485,39.853567,254.000000,254.000000
15,20486,39.855513,254.000000,254.000000
15,20487,39.857458,254.000000,254.000000
15,20488,39.859404,254.000000,254.000000
15,20489,39.861349,254.000000,254.000000
15,20490,39.863295,254.000000,254.000000
15,20491,39.865240,254.000000,254.000000
15,20492,39.867186,254.000000,254.000000
15,20493,39.869131,254.000000,254.000000
15,20494,39.871077,254.000000,254.000000
15,20495,39.873022,254.000000,254.000000
15,20496,39.874968,254.000000,254.000000
15,20497,39.876914,254.000000,254.000000
15,20498,39.878859,254.000000,254.000000
15,20499,39.880804,254.000000,254.000000
15,20500,39.882750,254.000000,254.000000
15,20501,39.884695,254.000000,254.000000
15,20502,39.886641,254.000000,254.000000
15,20503,39.888586,254.000000,254.000000
15,20504,39.890532,254.000000,254.000000
15,20505,39.892477,254.000000,254.000000
15,20506,39.894423,254.000000,254.000000
15,20507,39.896369,254.000000,254.000000
15,20508,39.898314,254.000000,254.000000
15,20509,39.900259,254.000000,254.000000
15,20510,39.902205,254.000000,254.000000
15,20511,39.904151,254.000000,254.000000
15,20512,39.906096,254.000000,254.000000
15,20513,39.908041,254.000000,254.000000
15,20514,39.909987,254.000000,254.000000
15,20515,39.911932,254.000000,254.000000
15,20516,39.913878,254.000000,254.000000
15,20517,39.915823,254.000000,254.000000
15,20518,39.917769,254.000000,254.000000
15,20519,39.919714,254.000000,254.000000
15,20520,39.921660,254.000000,254.000000
15,20521,39.923606,254.000000,254.000000
15,20522,39.925551,254.000000,254.000000
15,20523,39.927496,254.000000,254.000000
15,20524,39.929442,254.000000,254.000000
15,20525,39.931387,254.000000,254.000000
15,20526,39.933333,254.000000,254.000000
15,20527,39.935278,254.000000,254.000000
15,20528,39.937224,254.000000,254.000000
15,20529,39.939169,254.000000,254.000000
15,20530,39.941115,254.000000,254.000000
15,20531,39.943060,254.000000,254.200000
15,20532,39.945006,254.000000,254.400000
15,20533,39.946951,255.000000,254.600000
15,20534,39.948897,255.000000,205.940000
15,20535,39.950843,255.000000,155.141000
15,20536,39.952788,10.700000,104.141000
15,20537,39.954733,0.005000,53.142000
15,20538,39.956679,0.000000,2.144000
15,20539,39.958624,0.005000,0.005000
15,20540,39.960570,0.010000,0.005000
15,20541,39.962515,0.005000,0.006000
15,20542,39.964461,0.005000,0.006000
15,20543,39.966406,0.005000,0.006000
15,20544,39.968352,0.005000,0.006000
15,20545,39.970298,0.010000,0.007000
15,20546,39.972243,0.005000,0.008000
15,20547,39.974188,0.010000,0.008000
15,20548,39.976134,0.010000,0.008000
15,20549,39.978079,0.005000,0.363000
15,20550,39.980025,0.010000,2.941000
15,20551,39.981970,1.780000,13.975000
15,20552,39.983916,12.900000,40.368000
15,20553,39.985861,55.180000,82.497000
15,20554,39.987807,131.970001,133.141000
15,20555,39.989752,210.654999,181.561000
15,20556,39.991698,255.000000,221.525000
15,20557,39.993643,255.000000,246.131000
15,20558,39.995589,255.000000,255.000000
15,20559,39.997535,255.000000,255.000000
15,20560,39.999480,255.000000,255.000000
15,20561,40.001425,255.000000,255.000000
15,20562,40.003371,255.000000,255.000000
15,20563,40.005316,255.000000,255.000000
15,20564,40.007262,255.000000,255.000000
15,20565,40.009207,255.000000,255.000000
15,20566,40.011153,255.000000,255.000000
15,20567,40.013098,255.000000,255.000000
15,20568,40.015044,255.000000,251.926001
15,20569,40.016990,255.000000,237.603000
15,20570,40.018935,239.630005,211.192999
15,20571,40.020880,183.384995,174.314000
15,20572,40.022826,122.949997,129.870000
16,21544,41.913852,169.354996,162.014000
16,21545,41.915797,254.190002,205.086000
16,21546,41.917743,255.000000,237.709000
16,21547,41.919688,255.000000,254.838000
16,21548,41.921634,255.000000,255.000000
16,21549,41.923579,255.000000,255.000000
16,21550,41.925525,255.000000,255.000000
16,21551,41.927470,255.000000,255.000000
16,21552,41.929416,255.000000,254.800000
16,21553,41.931361,255.000000,254.600000
16,21554,41.933307,254.000000,254.400000
16,21555,41.935252,254.000000,254.200000
16,21556,41.937198,254.000000,254.000000
16,21557,41.939144,254.000000,254.000000
16,21558,41.941089,254.000000,254.000000
16,21559,41.943034,254.000000,254.000000
16,21560,41.944980,254.000000,254.000000
16,21561,41.946925,254.000000,254.000000
16,21562,41.948871,254.000000,254.000000
16,21563,41.950816,254.000000,254.000000
16,21564,41.952762,254.000000,254.000000
16,21565,41.954707,254.000000,254.000000
16,21566,41.956653,254.000000,254.000000
16,21567,41.958599,254.000000,254.000000
16,21568,41.960544,254.000000,254.000000
16,21569,41.962489,254.000000,254.000000
16,21570,41.964435,254.000000,254.000000
16,21571,41.966380,254.000000,254.000000
16,21572,41.968326,254.000000,254.000000
16,21573,41.970271,254.000000,254.000000
16,21574,41.972217,254.000000,254.000000
16,21575,41.974162,254.000000,254.000000
16,21576,41.976108,254.000000,254.000000
16,21577,41.978053,254.000000,254.000000
16,21578,41.979999,254.000000,254.000000
16,21579,41.981944,254.000000,254.000000
16,21580,41.983890,254.000000,254.000000
16,21581,41.985836,254.000000,254.000000
16,21582,41.987781,254.000000,254.000000
16,21583,41.989726,254.000000,254.000000
16,21584,41.991672,254.000000,254.000000
16,21585,41.993617,254.000000,254.000000
16,21586,41.995563,254.000000,254.000000
16,21587,41.997508,254.000000,254.000000
16,21588,41.999454,254.000000,254.000000
16,21589,42.001399,254.000000,254.000000
16,21590,42.003345,254.000000,254.000000
16,21591,42.005291,254.000000,254.000000
16,21592,42.007236,254.000000,254.000000
16,21593,42.009181,254.000000,254.000000
16,21594,42.011127,254.000000,254.000000
16,21595,42.013072,254.000000,254.000000
16,21596,42.015018,254.000000,254.000000
16,21597,42.016963,254.000000,254.000000
16,21598,42.018909,254.000000,254.000000
16,21599,42.020854,254.000000,254.000000
16,21600,42.022800,254.000000,254.000000
16,21601,42.024745,254.000000,254.000000
16,21602,42.026691,254.000000,254.000000
16,21603,42.028636,254.000000,254.000000
16,21604,42.030582,254.000000,254.000000
16,21605,42.032528,254.000000,254.000000
16,21606,42.034473,254.000000,254.000000
16,21607,42.036418,254.000000,254.000000
16,21608,42.038364,254.000000,254.000000
16,21609,42.040309,254.000000,254.000000
16,21610,42.042255,254.000000,254.000000
16,21611,42.044200,254.000000,254.000000
16,21612,42.046146,254.000000,254.000000
16,21613,42.048091,254.000000,254.000000
16,21614,42.050037,254.000000,254.000000
16,21615,42.051983,254.000000,254.000000
16,21616,42.053928,254.000000,254.000000
16,21617,42.055873,254.000000,254.000000
16,21618,42.057819,254.000000,254.000000
16,21619,42.059764,254.000000,254.000000
16,21620,42.061710,254.000000,254.000000
16,21621,42.063655,254.000000,254.000000
16,21622,42.065601,254.000000,254.000000
16,21623,42.067546,254.000000,254.000000
16,21624,42.069492,254.000000,254.000000
16,21625,42.071437,254.000000,254.000000
16,21626,42.073383,254.000000,254.000000
16,21627,42.075328,254.000000,254.000000
16,21628,42.077274,254.000000,254.000000
16,21629,42.079220,254.000000,254.000000
16,21630,42.081165,254.000000,254.000000
16,21631,42.083110,254.000000,254.000000
16,21632,42.085056,254.000000,254.000000
16,21633,42.087001,254.000000,254.000000
16,21634,42.088947,254.000000,254.000000
16,21635,42.090892,254.000000,254.000000
16,21636,42.092838,254.000000,254.000000
16,21637,42.094783,254.000000,254.000000
16,21638,42.096729,254.000000,254.000000
16,21639,42.098674,254.000000,254.000000
16,21640,42.100620,254.000000,254.000000
16,21641,42.102565,254.000000,254.000000
16,21642,42.104511,254.000000,254.000000
16,21643,42.106457,254.000000,254.000000
16,21644,42.108402,254.000000,254.000000
16,21645,42.110347,254.000000,254.000000
16,21646,42.112293,254.000000,254.000000
16,21647,42.114238,254.000000,254.000000
16,21648,42.116184,254.000000,254.000000
16,21649,42.118129,254.000000,254.000000
16,21650,42.120075,254.000000,254.000000
16,21651,42.122020,254.000000,254.000000
16,21652,42.123966,254.000000,254.000000
16,21653,42.125912,254.000000,254.000000
16,21654,42.127857,254.000000,254.000000
16,21655,42.129802,254.000000,254.000000
16,21656,42.131748,254.000000,254.000000
16,21657,42.133693,254.000000,254.000000
16,21658,42.135639,254.000000,254.000000
16,21659,42.137584,254.000000,254.000000
16,21660,42.139530,254.000000,254.000000
16,21661,42.141475,254.000000,254.000000
16,21662,42.143421,254.000000,254.000000
16,21663,42.145366,254.000000,254.000000
16,21664,42.147312,254.000000,254.000000
16,21665,42.149257,254.000000,254.000000
16,21666,42.151203,254.000000,254.000000
16,21667,42.153149,254.000000,254.000000
16,21668,42.155094,254.000000,254.000000
16,21669,42.157039,254.000000,254.000000
16,21670,42.158985,254.000000,254.000000
16,21671,42.160930,254.000000,254.000000
16,21672,42.162876,254.000000,254.000000
16,21673,42.164821,254.000000,254.000000
16,21674,42.166767,254.000000,254.000000
16,21675,42.168712,254.000000,254.000000
16,21676,42.170658,254.000000,254.000000
16,21677,42.172604,254.000000,254.000000
16,21678,42.174549,254.000000,254.000000
16,21679,42.176494,254.000000,254.000000
16,21680,42.178440,254.000000,254.000000
16,21681,42.180385,254.000000,254.000000
16,21682,42.182331,254.000000,254.000000
16,21683,42.184276,254.000000,254.000000
16,21684,42.186222,254.000000,254.000000
16,21685,42.188167,254.000000,254.000000
16,21686,42.190113,254.000000,254.000000
16,21687,42.192058,254.000000,254.000000
16,21688,42.194004,254.000000,254.000000
16,21689,42.195949,254.000000,254.000000
16,21690,42.197895,254.000000,254.000000
16,21691,42.199841,254.000000,254.000000
16,21692,42.201786,254.000000,254.000000
16,21693,42.203731,254.000000,254.000000
16,21694,42.205677,254.000000,254.000000
16,21695,42.207622,254.000000,254.000000
16,21696,42.209568,254.000000,254.000000
16,21697,42.211513,254.000000,254.000000
16,21698,42.213459,254.000000,254.000000
16,21699,42.215404,254.000000,254.000000
16,21700,42.217350,254.000000,254.000000
16,21701,42.219295,254.000000,254.000000
16,21702,42.221241,254.000000,254.000000
16,21703,42.223186,254.000000,254.000000
16,21704,42.225132,254.000000,254.000000
16,21705,42.227078,254.000000,254.000000
16,21706,42.229023,254.000000,254.000000
16,21707,42.230968,254.000000,254.000000
16,21708,42.232914,254.000000,254.000000
16,21709,42.234859,254.000000,254.000000
16,21710,42.236805,254.000000,254.000000
16,21711,42.238750,254.000000,254.000000
16,21712,42.240696,254.000000,254.000000
16,21713,42.242641,254.000000,254.000000
16,21714,42.244587,254.000000,254.000000
16,21715,42.246533,254.000000,254.000000
16,21716,42.248478,254.000000,254.000000
16,21717,42.250423,254.000000,254.000000
16,21718,42.252369,254.000000,254.000000
16,21719,42.254314,254.000000,254.000000
16,21720,42.256260,254.000000,254.000000
16,21721,42.258205,254.000000,254.000000
16,21722,42.260151,254.000000,254.000000
16,21723,42.262096,254.000000,254.000000
16,21724,42.264042,254.000000,254.000000
16,21725,42.265987,254.000000,254.000000
16,21726,42.267933,254.000000,254.000000
16,21727,42.269878,254.000000,254.000000
16,21728,42.271824,254.000000,254.000000
16,21729,42.273770,254.000000,254.000000
16,21730,42.275715,254.000000,254.000000
16,21731,42.277660,254.000000,254.000000
16,21732,42.279606,254.000000,254.000000
16,21733,42.281551,254.000000,254.000000
16,21734,42.283497,254.000000,254.000000
16,21735,42.285442,254.000000,254.000000
16,21736,42.287388,254.000000,254.000000
16,21737,42.289333,254.000000,254.000000
16,21738,42.291279,254.000000,254.000000
16,21739,42.293225,254.000000,254.000000
16,21740,42.295170,254.000000,254.000000
16,21741,42.297115,254.000000,254.000000
16,21742,42.299061,254.000000,254.000000
16,21743,42.301006,254.000000,254.000000
16,21744,42.302952,254.000000,254.000000
16,21745,42.304897,254.000000,254.000000
16,21746,42.306843,254.000000,254.000000
16,21747,42.308788,254.000000,254.000000
16,21748,42.310734,254.000000,254.000000
16,21749,42.312679,254.000000,254.000000
16,21750,42.314625,254.000000,254.000000
16,21751,42.316570,254.000000,254.000000
16,21752,42.318516,254.000000,254.000000
16,21753,42.320462,254.000000,254.000000
16,21754,42.322407,254.000000,254.000000
16,21755,42.324352,254.000000,254.000000
16,21756,42.326298,254.000000,254.000000
16,21757,42.328243,254.000000,254.000000
16,21758,42.330189,254.000000,254.000000
16,21759,42.332134,254.000000,254.000000
16,21760,42.334080,254.000000,254.000000
16,21761,42.336025,254.000000,254.000000
16,21762,42.337971,254.000000,254.000000
16,21763,42.339917,254.000000,254.000000
16,21764,42.341862,254.000000,254.000000
16,21765,42.343807,254.000000,254.000000
16,21766,42.345753,254.000000,254.000000
16,21767,42.347698,254.000000,254.000000
16,21768,42.349644,254.000000,254.000000
16,21769,42.351589,254.000000,254.000000
16,21770,42.353535,254.000000,254.000000
16,21771,42.355480,254.000000,254.000000
16,21772,42.357426,254.000000,254.000000
16,21773,42.359371,254.000000,254.000000
16,21774,42.361317,254.000000,254.000000
16,21775,42.363262,254.000000,254.000000
16,21776,42.365208,254.000000,254.000000
16,21777,42.367154,254.000000,254.000000
16,21778,42.369099,254.000000,254.000000
16,21779,42.371044,254.000000,254.000000
16,21780,42.372990,254.000000,254.000000
16,21781,42.374935,254.000000,254.000000
16,21782,42.376881,254.000000,254.000000
16,21783,42.378826,254.000000,254.000000
16,21784,42.380772,254.000000,254.000000
16,21785,42.382717,254.000000,254.000000
16,21786,42.384663,254.000000,254.000000
16,21787,42.386608,254.000000,254.000000
16,21788,42.388554,254.000000,254.000000
16,21789,42.390499,254.000000,254.000000
16,21790,42.392445,254.000000,254.000000
16,21791,42.394391,254.000000,254.000000
16,21792,42.396336,254.000000,254.000000
16,21793,42.398281,254.000000,254.000000
16,21794,42.400227,254.000000,254.000000
16,21795,42.402172,254.000000,254.000000
16,21796,42.404118,254.000000,254.000000
16,21797,42.406063,254.000000,254.000000
16,21798,42.408009,254.000000,254.000000
16,21799,42.409954,254.000000,254.000000
16,21800,42.411900,254.000000,254.000000
16,21801,42.413846,254.000000,254.000000
16,21802,42.415791,254.000000,254.000000
16,21803,42.417736,254.000000,254.000000
16,21804,42.419682,254.000000,254.000000
16,21805,42.421627,254.000000,254.000000
16,21806,42.423573,254.000000,254.000000
16,21807,42.425518,254.000000,254.000000
16,21808,42.427464,254.000000,254.000000
16,21809,42.429409,254.000000,254.000000
16,21810,42.431355,254.000000,254.000000
16,21811,42.433300,254.000000,254.000000
16,21812,42.435246,254.000000,254.000000
16,21813,42.437191,254.000000,254.000000
16,21814,42.439137,254.000000,254.000000
16,21815,42.441083,254.000000,254.000000
16,21816,42.443028,254.000000,254.000000
16,21817,42.444973,254.000000,254.000000
16,21818,42.446919,254.000000,254.000000
16,21819,42.448864,254.000000,254.000000
16,21820,42.450810,254.000000,254.000000
16,21821,42.452755,254.000000,254.000000
16,21822,42.454701,254.000000,254.000000
16,21823,42.456646,254.000000,254.000000
16,21824,42.458592,254.000000,254.000000
16,21825,42.460538,254.000000,254.000000
16,21826,42.462483,254.000000,254.000000
16,21827,42.464428,254.000000,254.000000
16,21828,42.466374,254.000000,254.000000
